"Table 12-1 ENTHALPY OF FORMATION OF GAS - ORGANIC COMPOUNDS"
""
"HfI=A+BT+CT?                                      (Hf - kjoule/mol, T - K)"
"215 |C3H80O2     2-METHOXYETHANOL             -409.537   -9.6306E-02     4.7007E-05       298        1000          -434.00     -445.94"
"216 |C3H80O2     METHYLAL                     -321.847   -1.0370E-01     4.9483E-05       298        1000          -348.20     -361.33"
"217 |C3H802      1,2-PROPYLENE GLYCOL         -398.229   -9.1676E-02     4.4602E-05       298        1000          -421.50     -432.92"
"218 |C3H802      1,3-PROPYLENE GLYCOL         -368.415   -9.2906E-02     4.3969E-05       298        1000          -392.10     -403.88"
"219 |C3H803      GLYCEROL                     -559.438   -9.2185E-02     4.5003E-05       298        1000          -582.80     -594.28"
"220 |C3H8S       1-PROPANETHIOL                -33.528   -1.3716E-01     7.3710E-05       389         717           -67.86      -83.68"
"221 |C3H8S       2-PROPANETHIOL                -42.790   -1.3363E-01     7.1781E-05       389         717           -76.23      -91.66"
"222 |C3H8S       ETHYL METHYL SULFIDE          -25.630   -1.3522E-01     7.1049E-05       389         717           -59.62      -75.48"
"223 |C3HON       PROPYLAMINE                   -47.070   -1.0008E-01     4.9480E-05       298        1000           -72.38      -84.74"
"224 |C3HON       ISOPROPYLAMINE                -57.723   -1.0310E-01     5.1500E-05       298        1000           -83.80      -96.40"
"225 |C3HON       TRIMETHYLAMINE                 2.507    -1.05626E-01    5.4501E-05       298        1000           -23.85      -36.50"
"226 |C3HONO      1-AMINO-2-PROPANOL          -213.563    -1.0091E-01     5.0937E-05       298        1000          -239.00     -251.28"
"227 |[C3H9ONO    3-AMINO-1-PROPANOL          -194.322    -1.0541E-01     5.2327E-05       298        1000          -221.00     -233.94"
"228 |C3HINO      METHYLETHANOLAMINE          -170.349    -1.0995E-01     5.6329E-05       298        1000          -198.00     -211.24"
"229 |C3H904P     TRIMETHYL PHOSPHATE            ∙∙∙⋅∙∙∙∙     ∙∙∙∙∙∙∙∙        −∙∙∙∙∙∙∙   ∙∙∙∙∙−∙∙    ∙∙∙∙∙∙∙∙      -1080.00      S"
"230 |C3H10N2     1,2-PROPANEDIAMINE            -24.728   -1.1540E-01     5.9976E-05       298        1000           -53.68      -67.44"
"231 |C3H10Si     TRIMETHYL SILANE             -126.965   -1.1449E-01     5.2311E-05       298        1000          -156.61     -171.13"
"232 |C4CI4S      TETRACHLOROTHIOPHENE           ----         -----           ∙∙∙∙∙⋅∙∙   ∙−∙∙∙∙∙∙    ∙∙∙∙∙∙⋅∙∙∙      ∙∙∙⋅⋅∙⋅∙∙   ∙∙⋅∙∙∙⋅∙"
"233C4CI6         HEXACHLORO-1,3-BUTADIENE      -55.274   3.3435E-02      -1.5510E-05      298        1000           -46.74      -42.43"
"234 |CAF8        OCTAFLUORO-2-BUTENE         -1633.398   -5.3022E-02     -9.6538E-06      298        1000         -1650.00    -1662.32"
""
"293"
"                  Table 12-1 ENTHALPY OF FORMATION OF GAS - ORGANIC COMPOUNDS (continued)"
""
"Hf=A+BT+CT?                                          (Hf - kjoule/mol, T - K)"
"NO       FORMULA                          NAME          A                  B             C        TMIN       TMAX       Hf @ 298 K| Hf @ 500K"
"235   |C4F8         OCTAFLUOROCYCLOBUTANE           -15628.290       4.1673E-03     1.5385E-05     298        1000       -15628.00   -1626.53"
"236   |C4F10        DECAFLUOROBUTANE                -2141.526        -2.4704E-03    2.1936E-05     298        1000       -2140.00    -2137.28"
"237   |C4H2         BUTADIYNE(BIACETYLENE)           469.152         1.6064E-02     -1.2284E-05    298        1000        472.79      474.11"
"238   |C4H203       MALEIC ANHYDRIDE                -401.302         6.6610E-03     1.0283E-05     298        1000       -398.30     -395.40"
"239   |C4H4         1-BUTEN-3-YNE(VINYLACETYLENE)    310.867         -2.3259E-02    7.4567E-06     298        1000        304.60      301.10"
"240   [C4H4N2       SUCCINONITRILE                   218.772         -3.6015E-02    1.8239E-05     298        1000        209.70      205.32"
"241   [C4H40        FURAN                            -21.889         -5.0643E-02    2.4459E-05     298        1000        -34.69      -41.10"
"242   |C4H402       DIKETENE                        -178.774         -4 .5275E-02   2.2964E-05     298        1000       -190.20     -195.67"
"243   |C4H403       SUCCINIC ANHYDRIDE              -517.026         -2.9042E-02    1.7456E-05     298        1000       -524.10     -527.18"
"244   |[C4H404      FUMARIC ACID                    -669.983         -1.2032E-02    1.6860E-05     298        1000       671.95      -671.78"
"245   |C4H404       MALEIC ACID                     -664.332         -4.6007E-02    2.3844E-05     298        1000       -675.80     -681.37 |"
"246   |C4H4S        THIOPHENE                        139.428         -9.5701E-02    5.4074E-05     389        717         1156.73     105.10"
"247   |C4H5CI       CHLOROPRENE                      82.850          -3.7410E-02    1.4699E-05     298        1000        73.01       67.82"
"248   |[C4H5N       trans-CROTONITRILE               154.054         -5.1864E-02    2.3129E-05     298        1000        140.70      133.90"
"249   |C4H5N        cis-CROTONITRILE                 157.898         -5.6133E-02    2.4696E-05     298        1000        143.40      136.00"
"250   |C4H5N        METHACRYLONITRILE                109.101         -4 .3431E-02   2.1234E-05     298        1000        98.03       92.69"
"251   |C4H5N        PYRROLE                          124.871         -6.6624E-02    3.6192E-05     298        1000        108.28      100.61"
"252   |C4H5N        VINYLACETONITRILE                170.086         -4.7387E-02    2.0818E-05     298        1000        157.80      151.60"
"253   |C4H5NO2      METHYL CYANOACETATE             -223.292         -5.4738E-02    2.7677E-05     298        1000       -237.00     -243.74"
"254   |C4H6         CYCLOBUTENE                      147.570         -7.0270E-02    3.3478E-05     298        1000        129.70      120.80"
"255   |C4H6         1,2-BUTADIENE                    176.565         -5.56166E-02   2.3429E-05     298        1000        162.21      154 .84"
"256   |C4H6         1.3-BUTADIENE                    123.286         -5.1225E-02    2.3192E-05     298       1000         110.16      103.47"
"257   |[C4H6        2-BUTYNE(DIMETHYLACETYLENE)      161.942         -5.9413E-02    2.3730E-05     298       1000         146.31      138.17"
"258   |[C4H6        1-BUTYNE(ETHYLACETYLENE)         178.841         -5.2246E-02    2.1448E-05     298        1000        165.18      158.08"
"259   |C4H6CI2      1,3-DICHLORO-trans-2-BUTENE      -64.256         -5.6971E-02    2.5291E-05     298       1000         -79.00      -86.42"
"260   |C4H6CI2      1,4-DICHLORO-cis-2-BUTENE        92.360          -6.0200E-02    4.1816E-05    298        1000         78.20       72.71"
"261   |C4H6CI2      1,4-DICHLORO-trans-2-BUTENE     -349.980         -7.0973E-02    3.4678E-05     298       1000         -66.20     -376.80"
"262   |C4H6CI2      3.4-DICHLORO-1-BUTENE            -48.316         -6.3449E-02    3.2432E-05     298       1000         -64.40      -71.93"
"263   |C4H60        trans-CROTONALDEHYDE             -87.770         -6.7073E-02    4.6761E-05     298       1000        -103.60     -109.62"
"264   [C4H60        2,5-DIHYDROFURAN                 -88.640         -7.9747E-02    4.0185E-05     298       1000        -108.78     -118.47"
"265   |C4H60        DIVINYL ETHER                     2.876          -6.5314E-02    2.8892E-05     298       1000         -14.00      -22.56"
"266   |C4H60        METHACROLEIN                     -90.882         -8.6810E-02    5.2829E-05     298       1000        -112.00     -121.08"
"267   |C4H602       2-BUTYNE-1,4-DIOL               -139.359         -6.0231E-02    2.5876E-05     298       1000        -165.00     -163.01"
"268   [C4H602       gamma-BUTYROLACTONE             -356.977         -9.2433E-02    5.0472E-05     298       1000        -379.00     -389.57"
"269   |C4H602       cis-CROTONIC ACID               -344.928         -5.6717E-02    3.1101E-05     298       1000        -359.00     -365.51"
"270   |C4H602       trans-CROTONIC ACID             -351.683         -6.6601E-02    3.1687E-05     298       1000        -368.65     -377.06"
"271   |C4H602       METHACRYLIC ACID                 ---—               ∙∙∙∙∙∙−∙       −⋅∙−⋅∙∙    −⋅∙⋅∙⋅∙∙   ∙−∙∙∙∙−−    -367.94      ———"
"272   |C4H602       METHYL ACRYLATE                 -316.034         -6.6931E-02    3.2668E-05     298       1000        -333.00     -341.33"
"273   |C4H602       VINYL ACETATE                   -296.867         -7.5158E-02    3.9850E-05     298       1000        -315.70     -324 48"
"274   |C4H603       ACETIC ANHYDRIDE                -554.715         -8.4124E-02    4.3618E-05     298       1000        -575.72     -585.87"
"275   |C4H604       SUCCINIC ACID                   -808.058         -5.9654E-02    3.1941E-05     298       1000        -822.90     -829.90"
"276   |C4H605       DIGLYCOLIC ACID                  -927.422        -7.1564E-02    4.0228E-05     298       1000        -945.00      -953.15"
"277   |C4H605       MALIC ACID                       -975.099        -6.0811E-02    3.4441E-05     298       1000        -990.00      -996.89"
"278   |C4H606       TARTARIC ACID                   -1144.745        -6.3181E-02    3.7749E-05     298       1000       -1160.00     -1166.90"
"279   [C4H7N        BUTYRONITRILE                     52.413         -7.2015E-02    3.4304E-05     298       1000         34.06        24.98"
"280   |C4H7N        ISOBUTYRONITRILE                 43.551          -7.1546E-02    3.4701E-05     298       1000         25.40       16.45"
"281   |[C4H7NO      ACETONE CYANOHYDRIN             -115.775         -6.8364E-02    3.4742E-05     298       1000        -133.00     -141.27"
"282   |C4H7NO       2-METHACRYLAMIDE                -165.561         -7.9472E-02    4.7169E-05     298       1000        -185.00     -193.50"
"283   [C4H7NO       3-METHOXYPROPIONITRILE           -59.166         -7.8811E-02    4.0336E-05     298       1000        -79.00       -88.49"
"284   |C4H7NO       2-PYRROLIDONE                   -169.984         -1.0937E-01    6.0365E-05     298       1000        -197.15     -209.58"
"285   [C4H8         1-BUTENE                         21.822          -8.5458E-02    3.8902E-05     298       1000         -0.13       -11.18"
"286   |[C4H8        cis-2-BUTENE                     17.621          -9.5445E-02    4.2622E-05     298       1000         -6.99       -19.45"
"287   |C4H8         trans-2-BUTENE                   10.652          -8.4475E-02    3.7370E-05     298       1000        -11.17       -22.24"
"288   |C4H8         CYCLOBUTANE                      52.777          -1.0357E-01    5.1744E-05     298       1000         26.65       13.93"
"289   (C4H8         2-METHYLPROPENE                  4.126           -8.1626E-02    3.6619E-05     298       1000        -16.90       -27.53"
"290   |C4H8Br2      1,2-DIBROMOBUTANE               -112.190         -7.4032E-02    3.8801E-05     333       1000         -99.16     -139.51"
"291   [C4H8Br2      2,3-DIBROMOBUTANE               -1156.211        -7.4776E-02    3.9997E-05     333       1000        -102.09     -142.60"
"292   [C4H8CI2      1.4-DICHLOROBUTANE              -1566.919        -8.8065E-02    4.6056E-05     298       1000        -179.00     -189.44"
"293   |C4H8I2       1,2-DIIODOBUTANE                 -33.628         -7.1588E-02    3.6983E-05     459       1000          11.92      -60.18"
"294   |C4H8O        BUTYRALDEHYDE                   -183.623         -8.3856E-02    3.9792E-05     298       1000        -205.02     -215.60"
"295   |(C4H8O       ISOBUTYRALDEHYDE                -192.599         -9.0525E-02    4.4390E-05     298       1000        -215.60     -226.76"
"296   |C4H80O       1,2-EPOXYBUTANE                  -86.351     |   -9.3268E-02    4.6178E-05     298       1000        -110.00     -121.44"
"297   |C4H80O       2-BUTANONE                      -216.593         -8.4826E-02    3.9084E-05     298       1000        -238.36     -249.24"
"298   |[C4H80O      ETHYL VINYL ETHER               -117.703         -9.0593E-02    4.2490E-05     298       1000        -140.90     -152.38"
"299   [C4H8O        TETRAHYDROFURAN                 -151.894         -1.2820E-01    6.6590E-05     298       1000        -184.18     -199.35"
"300   [C4HB802      cis-2-BUTENE-1,4-DIOL           -269.243         -1.0127E-01    4.8880E-05     298       1000        -295.00     -307.66"
"301   [C4HB802      trans-2-BUTENE-1,4-DIOL         -275.953         -9.4568E-02    4.5982E-05     298       1000        -300.00     -311.74"
"302   [C4HB802      ISOBUTYRIC ACID                 -459.626         -9.7491E-02    4.9550E-05     298       1000        -484.13     -495.98"
"303   |C4H802       n-BUTYRIC ACID                  -448.775         -8.5107E-02    4.2361E-05     298       1000        -470.28     -480.74"
"304   |C4HB0O2      p-DIOXANE                       -286.843         -1.1418E-01    6.2626E-05     298       1000        -315.06     -328.28"
"305   |C4H802       ETHYL ACETATE                   -420.199         -8.9885E-02    4.4497E-05     298       1000        -442.92     -454.02"
"306   |[C4HB802     METHYL PROPIONATE               -406.792         -8.1945E-02    4.0486E-05     298       1000        427.50      -437 .64"
"307   |C4H802       n-PROPYL FORMATE                -381.610         -9.0464E-02    4.5787E-05     298       1000        -404.38     -415.40"
"308   |C4H802S      SULFOLANE                        ———                ————————       ——         ——---      ----        -390.00      ——"
"309   |[C4H8S       THIACYCLOPENTANE                 4.529           -1.5419E-01    8.5487E-05     389        717         -33.81      -51.19"
"310   |C4H9Br       1-BROMOBUTANE                    -99.663         -9.3148E-02    4.5175E-05     333       1000        -107.32     -134.94"
"311   {C4H9Br       2-BROMOBUTANE                   -113.161         -9.1316E-02    4.6175E-05     333       1000        -120.08     -147.27"
