"227 |C3HINO        3-AMINO-1-PROPANOL          -1.5366    1.0157    649.00    284   617  0.2067       0.2065     0.0291"
"228 |C3HINO        METHYLETHANOLAMINE          15791      1.0121    630.00    269   599  0.1835       0.1881     0.0264"
"229 |C3H904P       TRIMETHYL PHOSPHATE          —          —         e        [     e      ⋅⋅⋅∙∙        ⋅⋅⋅∙∙      ⋅⋅⋅∙∙"
"230 |C3H10N2       1,2-PROPANEDIAMINE          -1.5008    1.0033    587.00    237   558  0.2082       0.2269     0.0316"
"231 |C3H10Si       TRIMETHYL SILANE            16641      09872     43200     137   410  0.1102       0.1640     0.0217"
"232 |C4Cl4S        TETRACHLOROTHIOPHENE         e          -         ----------            −∙∙−        ⋅⋅⋅∙∙       −∙∙−"
"23304CI6           HEXACHLORO-1,3-BUTADIENE    -1.9958 0.9923       74100     252   704  0.0726       0.0756     0.0101"
"234 |C4F8          OCTAFLUORO-2-BUTENE         -1.8993 09952        392.00    138   372  0.0578       0.0939     0.0126"
""
"536"
"                   Table 24-1 THERMAL CONDUCTIVITY OF LIQUID - ORGANIC COMPOUNDS (continued)"
""
"l0g40 kg = A + B [1 - TIC]?”                    (Kiq - W/(m K), T - K)"
"NO       FORMULA                        NAME           A           B        C       TM!N     TMAX    kiq@25 C   k!s@TMIN      kﬂTMAX"
"235   |C4F8           OCTAFLUOROCYCLOBUTANE         -1.9271      1.1242   388.37     233     369      0.0651     0.0828        0.0118"
"236   |C4F10          DECAFLUOROBUTANE              -1.9336     0.9892    386.35     145     367      0.0519     0.0838        0.0117"
"237   |C4H2           BUTADIYNE(BIACETYLENE)        -1.8537      1.2964   478.02     237     454      0.1339     0.1571        0.0140"
"238   |C4H203         MALEIC ANHYDRIDE              -1.6158      1.0110   721.00     326     685        —        0.1678        0.0242"
"239   |C4H4           VINYLACETYLENE                  −∙∙∙∙∙∙     ----     --—-      ∙∙∙⋅∙   ∙∙−∙∙      ∙∙−∙∙      ∙∙∙∙∙         ∙∙∙∙∙"
"240   |C4H4N2         SUCCINONITRILE                -1.4849      1.0114   770.00     331     732        ———      0.2327        0.0327"
"241   |C4H40          FURAN                         -1.6602     0.9948    490.15     188     466      0.1262     0.1578        0.0219"
"242   |C4H402         DIKETENE                      -1.6106     1.0085    616.00     267     585      0.1676     0.1725        0.0245"
"243   |C4H80O3        SUCCINIC ANHYDRIDE            -1.5742     1.0180    811.00     393     770        e        0.1803        0.0267"
"244   |C4H404         FUMARIC ACID                  -1.6471     0.8844    771.00     560     732        ∙∙−∙∙    0.0866        0.0225"
"245   |C4H404         MALEIC ACID                   -1.5672     0.9720    773.00    403      734        ---      0.1611        0.0271"
"246   |C4HA4S         THIOPHENE                     -1.4069     0.7030    579.35     235     550      0.1462     0.1558        0.0392"
"247   |C4H5CI         CHLOROPRENE                   -2.5064     2.0553    525.00     143     499      0.1291     0.2290        0.0031"
"248   |C4HSN          trans-CROTONITRILE            -1.6587     1.0017    586.00    222      557      0.1442     0.1613        0.0219"
"249   |C4H5N          cis-CROTONITRILE              -1.6238     1.0033    568.00    201      540      0.1539     0.1797        0.0238"
"250   |C4HS5N         METHACRYLONITRILE             -1.5773     1.0053    554.00    237      526      0.1694     0.1862        0.0265"
"251   |C4H5N          PYRROLE                       -1.6178     0.9977    639.75    250      608      0.1645     0.1737        0.0241"
"252   |C4H5N          VINYLACETONITRILE             -1.6149     0.9895    584.00     186     555      0.1556     0.1844        0.0243"
"253   |C4H5NO2        METHYL CYANOACETATE           -1.5042     0.9878    687.00    260      653      0.2164     0.2240        0.0313"
"254   |C4H6           CYCLOBUTENE                   -1.1401     0.3900    446.33     154     424      0.1395     0.1595        0.0724"
"255   |C4H6           1,2-BUTADIENE                 -1.6517     0.9876    444.00     137     422      0.1166     0.1703        0.0223"
"256   |C4H6           1,3-BUTADIENE                 -1.6512     0.9899    425.37     164     404      0.1122     0.1592        0.0223"
"257   |C4H6           DIMETHYLACETYLENE             -1.6900     1.0114    488.15    241      464      0.1209     0.1350        0.0204"
"258   |C4H6           ETHYLACETYLENE                -1.6463     0.9884    443.20     147     421      0.1180     0.1690        0.0226"
"259   |C4H6CI2        1,3-DICHLORO-trans-2-BUTENE   -1.7525     0.9775    618.00    276      587      0.1141     0.1155        0.0177"
"260   |C4H6CI2        1,4-DICHLORO-cis-2-BUTENE     -1.7539     0.9849    640.00    225      608      0.1173     0.1286        0.0176"
"261   |C4H6CI2        1,4-DICHLORO-trans-2-BUTENE   -1.7509     0.9805    646.00    274      614      0.1177     0.1195        0.0177"
"262   |C4H6CI2        3,4-DICHLORO-1-BUTENE         -1.7639     0.9906    589.00    212      560      0.1111     0.1261        0.0172"
"263   |C4H60          trans-CROTONALDEHYDE          -1.9879     1.6110    571.00     197     542      0.2073     0.2679        0.0103"
"264   |C4H60          2,5-DIHYDROFURAN              -1.6927     1.0187    542.00    273      515      0.1313     0.1344        0.0203"
"265   |C4H60          DIVINYL ETHER                 -1.5983     0.9879    463.00     172     440      0.1371     0.1816        0.0252"
"266   |C4H60          METHACROLEIN                  -1.6470     0.9896    530.00     192     504      0.1363     0.1644        0.0225"
"267   |C4H602         2-BUTYNE-1,4-DIOL             -1.6373     1.0296    695.00    331      660        ---      0.2026        0.0290"
"268   |C4H602         gamma-BUTYROLACTONE           -1.6401     0.9843    739.00    230      702      0.1619     0.1732        0.0229"
"269   |C4H602         cis-CROTONIC ACID             -1.6538     1.0211    647.00    289      615      0.1593     0.1677        0.0222"
"270   |C4H602         trans-CROTONIC ACID           -1.5922     0.9597    666.00    345      633        ---      0.1493        0.0256"
"271   |C4H602         METHACRYLIC ACID              -1.6272     0.9747    643.00    288      611      0.1544     0.15632       0.0236"
"272   |C4H602         METHYL ACRYLATE               -1.56867    0.9925    536.00    196      509      0.1586     0.1893        0.0259"
"273   |C4H602         VINYL ACETATE                 -1.7519     1.1895    524.00    180      498      0.1525     0.1970        0.0177"
"274   |C4H603         ACETIC ANHYDRIDE              -1.3593     0.7106    569.15    200      541      0.1643     0.1834        0.0437"
"275   |C4H604         SUCCINIC ACID                 -1.6555     0.9783    806.00    461      766        ----     0.1572        0.0278"
"276   |C4H605         DIGLYCOLIC ACID               -1.5871     1.0334    820.00    421      779        ----     0.1740        0.0259"
"277   |C4H605         MALIC ACID                    -1.6921     1.0366    781.00    403      742        ---      0.1724        0.0256"
"278   |C4H606         TARTARIC ACID                 -1.5788     1.0606    828.00    479      787        ---      0.1708        0.0264"
"279   |C4H7N          n-BUTYRONITRILE               -1.5713     0.9796    582.25    161      553      0.1685     0.2073        0.0268"
"280   |[C4H7N         ISOBUTYRONITRILE              -1.5949     0.9952    565.00    202      537      0.1616     0.1883        0.0254"
"281   |C4H7NO         ACETONE CYANOHYDRIN           -1.4284     0.9965    647.00    253      615      0.2552     0.2680        0.0373"
"282   |C4H7NO         2-METHACRYLAMIDE              -1.6405     1.0253    741.00    384      704       ————      0.1507        0.0229"
"283   |C4H7NO         3-METHOXYPROPIONITRILE        -1.6418     0.9917    638.00    210      606      0.1537     0.1723        0.0228"
"284   |C4H7NO         2-PYRROLIDONE                 -1.6852     1.0000    792.00    298      752      0.1943     0.1908        0.0260"
"285   |C4H8           1-BUTENE                      -1.6539     0.9786    419.59     88      399      0.1078     0.1809        0.0222"
"286   |C4H8           cis-2-BUTENE                  -1.6584     0.9867    435.58    134      414      0.1125     0.1675        0.0220"
"287   |C4H8           trans-2-BUTENE                -1.6736     0.9990    428.63    168      407      0.1090     0.1529        0.0212"
"288   |C4HS8          CYCLOBUTANE                   -1.6584     0.9979    459.93    182      437      0.1208     0.1575        0.0220"
"289   |C4H8           ISOBUTENE                     -1.4902     0.8491    417.90    133      397      0.1270     0.1843        0.0323"
"290   |C4HB8Br2       1,2-DIBROMOBUTANE             -1.2556     0.1727    659.28    208      626      0.0776     0.0791        0.0555"
"291   |C4H8Br2        2,3-DIBROMOBUTANE             -1.2832     0.2074    656.96    239      624      0.0779     0.0790        0.0521"
"292   |C4H8CI2        1,4-DICHLOROBUTANE            -1.7598     0.9887    641.00    236      609      0.1167     0.1258        0.0174"
"293   |C4H8I2         1,2-DIIODOBUTANE              -1.3561     0.2007    726.41    279      690      0.0655     0.0656        0.0440"
"294   |C4H8O          n-BUTYRALDEHYDE               -1.4504     0.7790    525.00    177      499      0.1454     0.1726        0.0354"
"295   |C4H8O          ISOBUTYRALDEHYDE              -2.4296     2.0609    507.00    208      482      0.1479     0.2109        0.0037"
"296   |C4H8O          1,2-EPOXYBUTANE               -1.5694     0.9987    526.00    123      500      0.1648     0.2249        0.0270"
"297   |C4H8O          METHYL ETHYL KETONE           -1.4647     0.7938    535.50    186      509      0.1460     0.1708        0.0343"
"298   |C4H8O          ETHYL VINYL ETHER             -1.6073     0.9976    475.15    157      451      0.1397     0.1886        0.0247"
"299   |C4H8O          TETRAHYDROFURAN               -1.7003     0.9827    540.15    165      513      0.1205     0.1511        0.0199"
"300   |C4H802         cis-2-BUTENE-1,4-DIOL         -1.56334    0.9829    677.88    284      644      0.1993     0.1991        0.0293"
"301   |C4H802         trans-2-BUTENE-1,4-DIOL       -1.5265     0.9756    681.00    300      647       ———       0.1950        0.0298"
"302   |C4H802         ISOBUTYRIC ACID               -1.6358     0.9707    609.15    227      579      0.1463     0.1608        0.0231"
"303   |C4H8O2         n-BUTYRIC ACID                -1.3420     0.6161    628.00    268      597      0.1481     0.1505        0.0455"
"304   |C4H80O2        1,4-DIOXANE                   -2.1607     1.6668    587.00    285      558      0.1586     0.1578        0.0069"
"305   |C4H802         ETHYL ACETATE                 -1.6938     1.0862    523.30    190      497      0.1445     0.1789        0.0202"
"306   |C4H802         METHYL PROPIONATE             -1.4504     0.7831    530.60    186      504      0.1473     0.1722        0.0354"
"307   |C4H802         n-PROPYL FORMATE              -1.4604     0.7949    538.00    180      511      0.1481     0.1745        0.0346"
"308   |C4HB80O2S      SULFOLANE                     -1.4179     0.8122    849.00    301      807        ---      0.1963        0.0382"
"309   |C4H8S          TETRAHYDROTHIOPHENE           -1.6093     0.9128    631.95    177      600      0.1417     0.1647        0.0246"
"310   |C4H9Br         1-BROMOBUTANE                 -1.7651     0.9645    577.00    161      548      0.1043     0.1283        0.0172"
"311   |C4H9Br         2-BROMOBUTANE                 -1.7934     1.0012    567.00    161      539      0.1036     0.1292        0.0161"
"312   |C4H9CI         n-BUTYL CHLORIDE              -1.7147     1.0040    537.00    150      510      0.1207     0.1564        0.0193"
""
"537"
"               Table 24-1 THERMAL CONDUCTIVITY OF LIQUID - ORGANIC COMPOUNDS (continued)"
""
"logqo kyq = A + B [1 - T/IC]?""                 (Kiiq - W/(m K), T - K)"
"NO      FORMULA                      NAME            A         B         C        TMIN   TMAX   ∎≺≞⋮−⊚⋮⋮ ∁≝≞∟⊚⊤∥∣↾∙⇃∣≺∥⊴⊚⊤∥∧⋊"
"313C4H9C|          sec-BUTYL CHLORIDE             -1.7136     1.0008   520.60       142    495     0.1179      0.1567   0.0193"
"314 |C4H9CI        tert-BUTYL CHLORIDE            -1.6946     0.9670   507.00       248    482     0.1137      0.1236   0.0202"
"3156 |C4H9I        2-10DO-2-METHYLPROPANE         -1.3411     0.3191   587.90       235    559     0.0831      0.0855   0.0456"
"316 |C4HON         PYRROLIDINE                    -1.2920    0.6432    568.55       215    540     0.1691      0.1838   0.0511"
"317 [C4HINO        N,N-DIMETHYLACETAMIDE          -2.1127     1.5857   658.00       253    625     0.1667      0.1797   0.0077"
"318 |C4HIONO       MORPHOLINE                     -1.6196     1.0089   618.00       270    587     0.1645      0.1684   0.0240"
"319 |C4HONO2       1-NITROBUTANE                  -1.0965    0.1760    624.00       192    593     0.1121      0.1150   0.0801"
"320 |C4HINO2       2-NITROBUTANE                  -1.0771    0.1493    615.00       141    584     0.1113      0.1150   0.0837"
"321   |{C4H10      n-BUTANE                       -1.8929     1.2885   425.18       135    404     0.1046      0.1796   0.0128"
"322 |C4H10         ISOBUTANE                      -1.6862    0.9802    408.14       114    388     0.0972     0.1589    0.0206"
"323 |C4H10N2       PIPERAZINE                     -1.7185     1.0393   638.00       379    606       o         0.1166   0.0191"
"324 [C4H100        n-BUTANOL                      -1.3120    0.6190    562.93       184    535     0.15638    0.1725    0.0488"
"325 |C4H100        sec-BUTANOL                    -1.4633    0.7473    536.01       158    509     0.1346      0.1617   0.0344"
"326 |C4H100        tert-BUTANOL                   -1.2018    0.3521    506.20       299    481       -        0.1161    0.0628"
"327 |C4H100        DIETHYL ETHER                  -1.5629    0.9357    466.70       157    443     0.1369     0.1832    0.0274"
"328 |C4H100        METHYL-PROPYL-ETHER            -1.1184    0.2872    476.20       157    452     0.1254     0.1367    0.0761"
