"Table 13-1 GIBBS ENERGY OF FORMATION OF GAS - ORGANIC COMPOUNDS"
""
"Gf=A+BT+CT                                          (Gf - kjoule/mol, T - K)"
"218 |C3H802      1,3-PROPYLENE GLYCOL         -394.0556      3.8130E-01    3.2459E-05       298        1000          -277.18      -195.29"
"219 |C3H803      GLYCEROL                     -5684.906      4.4735E-01    3.0773E-05       298        1000          -448.49      -353.54"
"220 |C3H8S       1-PROPANETHIOL                -63.596   |   1.9853E-01    7.3301E-05       389         717             2.18       53.99"
"221 |C3H8S       2-PROPANETHIOL                -72.286       2.1257E-01    7.0456E-05       389         717            -2.55       51.61"
"222 |C3H8S       ETHYL METHYL SULFIDE          -5656.315     2.0160E-01    7.3615E-05       389         717            11.42       63.89"
"223 |C3HON       PROPYLAMINE                   -74.693       3.7313E-01    3.2876E-05       298        1000           39.79       120.09"
"224 |C3HON       ISOPROPYLAMINE                -86.121       3.8485E-01    3.3435E-05       298        1000           31.93       114.66"
"225 |[C3HSN      TRIMETHYLAMINE                -26.507       4.0989E-01    3.2215E-05       298        1000           98.91       186.49"
"226 |C3HONO      1-AMINO-2-PROPANOL           -241.423       4.3684E-01    3.2054E-05       298        1000          -108.00       -14.99"
"227 |C3HINO      3-AMINO-1-PROPANOL           -223.371       4.3254E-01    3.4468E-05       298        1000           -91.00         1.52"
"228 |C3H9NO      METHYLETHANOLAMINE           -200.690       4.5681E-01    3.4127E-05       298        1000           -61.10       36.24"
"229 |C3H904P     TRIMETHYL PHOSPHATE            e               ----           ∙−∙∙∙⋅∙    ⋅⋅⋅⋅∙∙∙−⋅   −⋅∙∙∙⋅⋅∙∙       ⋅∙∙∙∙∙∙∙     ∙∙∙⋅⋅⋅∙∙"
"230 |C3H10N2     1,2-PROPANEDIAMINE            -56.563       4.9943E-01    3.4985E-05       298        1000           95.83       201.90"
"231 |C3H10Si     TRIMETHYL SILANE             -158.072       3.4875E-01    4.2926E-05       298        1000           -49.91       27.03"
"232 |C4CI4S      TETRACHLOROTHIOPHENE           S               e              mmm———-    e           -               -            —"
"233 |CACI6       HEXACHLORO-1,3-BUTADIENE      -46.026       2.3459E-01    -1.1949E-05      298        1000           22.75        68.28"
"234 |CAF8        OCTAFLUORO-2-BUTENE         -1648.042 |     3.7947E-01    5.3261E-05       298        1000         -1630.00     -1444.99"
""
"319"
"                    Table 13-1 GIBBS ENERGY OF FORMATION OF GAS - ORGANIC COMPOUNDS (continued)"
""
"Gf=A+BT+CT                                      (Gf - kjoule/mol, T - K)"
"NO         FORMULA                            NAME          A             B                C         TMIN   TMAX    (i@ 298 K G[@ 500 K"
"235     |C4F8           OCTAFLUOROCYCLOBUTANE           -1530.065   4.4414E-01        -1.3877E-05    298    1000     -1398.84   -1311.47"
"236     |C4F10          DECAFLUOROBUTANE                -2142.722   5.8551E-01        -2.1023E-05    298    1000     -1970.00   -1855.22"
"237     [|C4H2          BUTADIYNE(BIACETYLENE)           473.689    -9.9298E-02       -6.6000E-07    298    1000      443.96     423.88"
"238     |C4H203         MALEIC ANHYDRIDE                -399.655    1.5467E-01        -1.6170E-05    298    1000     -355.00     -326.36"
"239     |C4H4           1-BUTEN-3-YNE(VINYLACETYLENE)    304.509    1.1570E-03        1.1754E-05     298    1000      305.98     308.03"
"240     |C4HA4N2        SUCCINONITRILE                   208.827     1.4776E-01       1.1376E-05     298    1000      254.01     285.55"
"241     |C4H40          FURAN                            -35.958    1.1791E-01        1.7007E-05     298    1000       0.88       27.25"
"242     [|C4H402        DIKETENE                        -191.236    1.8049E-01        1.4353E-05     298    1000     -136.00     -97.40"
"243     |C4H403         SUCCINIC ANHYDRIDE              -525.044    2.5618E-01        6.4319E-06     298    1000     -448.00     -395.35"
"244     |C4H404         FUMARIC ACID                    -673.485    3.0836E-01        -7.3523E-06    298    1000     -582.16     -521.15"
"245     |C4H404         MALEIC ACID                     -677.158    3.0084E-01        1.3729E-05     298    1000     -586.09     -523.30"
"246     |C4H4S          THIOPHENE                        118.623    1.2478E-02        4.9100E-05     389     717      126.78     137.14"
"247     [C4H5CI         CHLOROPRENE                      72.585     1.3649E-01        1.6203E-05     298    1000      114.84     144 .88"
"248     [C4H5N          trans-CROTONITRILE               139.750    1.4356E-01        1.9556E-05     298    1000      184.46     216.42"
"249     |C4H5N          cis-CROTONITRILE                 142.441    1.3738E-01        2.1557E-05     298    1000      185.50     216.52"
"250     |C4H5N          METHACRYLONITRILE                97.215     2.1914E-01        1.4710E-05     298    1000      164.00     210.46"
"251     |C4H5N          PYRROLE                          106.519    1.7405E-01        1.8688E-05     298    1000      160.29     198.21"
"252     |C4H5N          VINYLACETONITRILE                157.113    1.3785E-01        1.8391E-05     298    1000      200.00     230.64"
"253     |C4H5NO2        METHYL CYANOACETATE             -238.548    2.6783E-01        1.7034E-05     298    1000     -1567.00    -100.37"
"254     |{C4H6          CYCLOBUTENE                      128.171    1.4815E-01        2.4315E-05     298    1000      174.72     208.33"
"255     |C4H6           1,2-BUTADIENE                    161.456    1.1686E-01        2.2211E-05     298    1000      198.45     225.44"
"256     |C4H6           1,3-BUTADIENE                    109.172    1.3296E-01        1.9003E-05     298    1000      150.67     180.40"
"257     |C4H6           2-BUTYNE(DIMETHYLACETYLENE)      145.727    1.2497E-01        2.5536E-05     298    1000      185.43     214.60"
"258     |C4H6           1-BUTYNE(ETHYLACETYLENE)         164.525    1.1892E-01        2.1726E-05     298    1000     202.09      229.41"
"259     |[C4H6CI2       1,3-DICHLORO-trans-2-BUTENE      -79.860    2.8038E-01        2.1834E-05     298    1000       5.86       65.79"
"260     [C4H6CI2        1,4-DICHLORO-cis-2-BUTENE        75.742     1.0692E-01        7.6969E-06     298    1000      108.50     131.12"
"261     {C4H6CI2        1,4-DICHLORO-trans-2-BUTENE     -369.628    2.6691E-01        2.3576E-05     298    1000       9.72      -230.28"
"262     |C4H6CI2        3,4-DICHLORO-1-BUTENE            -65.623    2.6404E-01    |   2.0203E-05     298    1000      15.10       71.45"
"263     [C4H60          trans-CROTONALDEHYDE            -106.171    1.8945E-01        8.6539E-06     298    1000      -48.70      -9.28"
"264     {C4H60          2,5-DIHYDROFURAN                -110.604    2.3000E-01        2.5513E-05     298    1000      -39.50      10.78"
"265     |C4H60          DIVINYL ETHER                    -156.074   1.7863E-01        2.5003E-05     298    1000      40.62       80.49"
"266     |C4H60          METHACROLEIN                    -114.785    1.8527E-01        1.8695E-05     298    1000      -57.60     -17.48"
"267     |C4H602         2-BUTYNE-1,4-DIOL               -155.894    2.5684E-01        2.3863E-05     298    1000      -77.00     -21.51"
"268     |C4H602         gamma-BUTYROLACTONE             -381.390    3.1362E-01        2.5769E-05     298    1000     -285.29     -218.14"
"269     |C4H602         cis-CROTONIC ACID               -360.595    2.6842E-01        1.5526E-05     298    1000     -279.00     -222.50"
"270     |C4H602         trans-CROTONIC ACID             -370.060    2.6013E-01        2.3112E-05     298    1000     -290.23     -234 .22"
"271     |C4H602        METHACRYLIC ACID                  ——            e                 —           e      ———      -287.72     —"
"272     {C4H602        METHYL ACRYLATE                  -334.519    2.5153E-01        2.2359E-05     298    1000     -257.32    -203.17"
"273     |C4H602        VINYL ACETATE                    -317.521    2.9048E-01        2.2166E-05     298    1000     -228.70    -166.74"
"274     |C4H603        ACETIC ANHYDRIDE                 -578.076    3.3162E-01        2.5188E-05     298    1000     -476.68    -405.97"
"275     |C4H604         SUCCINIC ACID                   -824.582    4.2219E-01        1.7001E-05     298    1000     -697.00    -609.24"
"276     |C4H605         DIGLYCOLIC ACID                 -947.340    4.8793E-01        1.8278E-05     298    1000     -800.00    -698.80"
"277     |C4H605         MALIC ACID                      -992.048    4.7792E-01        1.5225E-05     298    1000     -848.00    -749.28"
"278     |C4H606        TARTARIC ACID                    -1162.439   5.4675E-01        1.3666E-05     298    1000     -998.00    -885.65"
"279     |[C4H7N        BUTYRONITRILE                     32.613     2.4673E-01        2.5125E-05     298    1000     108.66     162.26"
"280     |C4H7N         ISOBUTYRONITRILE                  23.812     2.5960E-01        2.4170E-05     298    1000     103.60     159.65"
"281     |C4H7NO        ACETONE CYANOHYDRIN              -134.626    3.4051E-01        2.1529E-05     298    1000      -30.97     41.01"
"282     [|C4H7NO       2-METHACRYLAMIDE                 -187.448    3.1918E-01        1.8311E-05     298    1000      -90.40     -23.28"
"283     [C4H7NO        3-METHOXYPROPIONITRILE            -80.895    3.1245E-01        2.4540E-05     298    1000      14.70      81.46"
"284     |C4H7NO        2-PYRROLIDONE                    -200.086    3.7682E-01        2.9777E-05     298    1000      -84.73      -4.23"
"285     |C4H8           1-BUTENE                         -1.692     2.3442E-01        3.1582E-05     298    1000      71.30      123.42"
"286     [C4H8          cis-2-BUTENE                      -8.619     2.3793E-01        3.6144E-05     298    1000      65.86      119.38"
"287     |{C4H8         trans-2-BUTENE                    -12.497    2.4252E-01        3.2484E-05     298    1000      62.97      116.89"
"288     [|C4H8         CYCLOBUTANE                       24.216     2.7677E-01        3.3570E-05     298    1000     110.04      170.99"
"289     |C4H8          2-METHYLPROPENE                   -18.295    2.4609E-01        3.0860E-05     298    1000      58.07      112.46"
"290     [(C4H8Br2       1,2-DIBROMOBUTANE               -135.879    3.9161E-01        1.6038E-05     333    1000      -13.14     63.94"
"291     |C4H8Br2       2,3-DIBROMOBUTANE                -139.240    4.0686E-01        1.5194E-05     333    1000      -11.92     67.99"
"292     |C4H8CI2        1,4-DICHLOROBUTANE              -181.192    3.7784E-01        2.6458E-05     298    1000      -65.90      14.34"
"293 *   |C4H8I2         1,2-DIIODOBUTANE                 -58.978    3.9654E-01        1.1910E-05     459    1000      82.09      142.27"
"294     |C4H8O         BUTYRALDEHYDE                    -206.702    2.9866E-01        2.9382E-05     298    1000     -114.77     -50.03"
"295     |C4H8O         ISOBUTYRALDEHYDE                 -217.480    3.2985E-01        3.0302E-05     298    1000     -116.15     -44 .98"
"296     |C4HBO         1,2-EPOXYBUTANE                  -112.002    -3.2229E-01       3.0738E-05     298    1000      -12.88     56.83"
"297     |C4H8O         2-BUTANONE                       -239.887    3.0451E-01        3.0949E-05     298    1000     -146.06     -79.90"
"298     |C4HS8O        ETHYL VINYL ETHER                -142.593    2.9383E-01        3.2279E-05 -   298    1000      -51.83      12.39"
"299     |[C4H8O        TETRAHYDROFURAN                  -187.060    3.4702E-01        3.9333E-05     298    1000      -79.68      -3.72"
"300     [C4H802        cis-2-BUTENE-1,4-DIOL            -297.153    3.5909E-01        3.4512E-05     298    1000     -186.69    -108.98"
"301     {C4HB8O2       trans-2-BUTENE-1,4-DIOL          -301.973    3.5932E-01        3.1980E-05     298    1000     -191.69    -114.32"
"302     |C4H802        ISOBUTYRIC ACID                  -486.608    4.0717E-01        3.0484E-05     298    1000     -362.18    -275.40"
"303     [C4H802        n-BUTYRIC ACID                   -472.274    3.8416E-01        2.7623E-05     298    1000     -355.00    -273.29"
"304     |C4HB802       p-DIOXANE                        -318.550    4.5161E-01        3.0870E-05     298    1000     -180.79     -85.03"
"305     [C4HB02        ETHYL ACETATE                    -444940     3.8444E-01        2.9614E-05     298    1000     -327.40    -245.32"
"306     |C4H802        METHYL PROPIONATE                -429.469    3.8848E-01        2.6801E-05     298    1000     -311.00    -228.53"
"307     |[C4HBO2       n-PROPYL FORMATE                 -406.624    3.7532E-01        2.8529E-05     298    1000     -291.89    -211.83"
"308     |C4HB02S       SULFOLANE                          e            ———————           —           —      ——       -259.00     —"
