"185    |C3H60        1,2-PROPYLENE OXIDE              38.5381   -2.6310E+03    -1.1104E+01    4.2178E-10     5.5025E-06   161.22   482.25"
"186    |C3H60        1,3-PROPYLENE OXIDE              -8.8497   -1.56158E+03    8.4393E+00    -1.8036E-02    1.0661E-05   230.00   520.00"
"187    |C3H602      ETHYL FORMATE                     29.9404   -2.5263E+03    -7.8090E+00    -1.0111E-09   2.7447E-06    193.55   508.40"
"188    |C3H602      METHYL ACETATE                    33.7235   -2.7204E+03    -9.1182E+00    -9.4316E-11   3.3102E-06    175.15   506.80"
"189    |C3H602      PROPIONIC ACID                    20.2835   -3.1165E+03    -3.6015E+00    -1.3892E-03   7.1801E-07    25245    604.00"
"190    |C3H602S     3-MERCAPTOPROPIONIC ACID          20.6694   -3.7287E+03    -3.8113E+00    -1.3575E-04   5.9461E-08    290.65   729.00"
"191    |C3H603      LACTIC ACID                      -27.0836   -3.9661E+03     2.0233E+01    -4.2176E-02   2.0310E-05    291.15   616.00"
"192    |C3H603      METHOXYACETIC ACID                89.9021   -7.0625E+03    -2.7494E+01    -2.3273E-09   6.2004E-06    281.00   691.00"
"193    |C3H603      TRIOXANE                         -41.2762   -1.3985E+03    2.2474E+01     -3.2609E-02    1.4871E-05   334.65   604.40"
"194    |C3H6S       THIACYCLOBUTANE                  55.0098    -3.3957E+03    -1.8134E+01     1.0468E-02   -1.6820E-06   268.15   603.00"
"195    |C3H7Br      1-BROMOPROPANE                    -9.0284   -1.8916E+03    9.6910E+00     -2.7013E-02    1.7877E-05   163.15   544.00"
"196    |C3H7Br      2-BROMOPROPANE                   31.3032    -2.4924E+03    -8.4645E+00     1.6459E-10   3.7859E-06    184.15   532.00"
"197    |C3H7CI      ISOPROPYL CHLORIDE               115.1259   -4.6278E+03    -4.2197E+01    2.5260E-02    -9.8906E-13   155.97   489.00"
"198    |C3H7Cl      n-PROPYL CHLORIDE                32.3325    -2.4850E+03    -8.8052E+00    8.9119E-11    3.6803E-06    150.35   503.15"
"199    [C3H7F       1-FLUOROPROPANE                  78.2889    -2.8266E+03    -3.0340E+01    3.8006E-02    -1.9813E-05   203.15   305.156"
"200    |C3H7F       2-FLUOROPROPANE                   -7.4089   -1.4919E+03    9.3510E+00     -3.1910E-02   2.4740E-05    224.15   415.68"
"201    |C3H7I       ISOPROPYL IODIDE                 33.2023    -2.7569E+03    -9.0585E+00    -1.2099E-10   3.5044E-06    183.15   578.00"
"202    [C3H7I       n-PROPYL IODIDE                    1.2733   -2.0214E+03    4.1138E+00     -1.2477E-02   7.6780E-06    171.85   593.00"
"203    |C3H7N       ALLYLAMINE                         2.0234   -2.0506E+03    4.5707E+00     -1.6976E-02    1.1139E-05   184.95   505.00"
"204    |C3H7N       PROPYLENEIMINE                    -8.2010   -1.7425E+03    B8.5486E+00    -1.9631E-02   1.1456E-05    229.00   529.00"
"205    |C3H7NO      N,N-DIMETHYLFORMAMIDE            -47.9857   -2.3850E+03    2.8800E+01     -5.8596E-02   3.1386E-05    212.72   647.00"
"206    |C3H7NO      N-METHYLACETAMIDE                -13.3059   -3.0464E+03     1.1431E+01    -2.1324E-02   9.2790E-06    301.15   718.00"
"207    |C3H7NO2     1-NITROPROPANE                     2.0216   -2.5960E+03    4.8178E+00     -1.7338E-02    1.0662E-05   169.16   605.00"
"208    |C3H7NO2     2-NITROPROPANE                     1.2047   -2.3633E+03    4.6729E+00     -1.4843E-02   8.8798E-06    181.83   594.00"
"209    |C3H7NO3     PROPYL-NITRATE                   63.7382    -3.5281E+03    -2.2829E+01    2.2850E-02    -9.6496E-06   273.15   345.15"
"210    |C3H7NO3     ISOPROPYL-NITRATE               373.3215    -1.0882E+04    -1.5319E+02     1.6946E-01   -7.6001E-05   273.15   345.15"
"211    |C3H8        PROPANE                          21.4469    -1.4627E+03    -5.2610E+00    3.2820E-11    3.7349E-06     8546    369.82"
"212    |C3H80O      ISOPROPANOL                      38.2363    -3.5513E+03    -1.0031E+01    -3.4740E-10   1.7367E-06    185.28   508.31"
"213    |C3H8O       METHYL ETHYL ETHER               149.5481   -5.6024E+03    -5.5552E+01    3.3138E-02    2.3724E-12    160.00   437.80"
"214    |C3H8O       n-PROPANOL                       31.5155    -3.4570E+03    -7.5235E+00    -4.2870E-11    1.3029E-07   146.95   536.71"
"215    |C3H802      2-METHOXYETHANOL                 153.3786   -7.1181E+03    -5.5450E+01    2.9037E-02    -4.8680E-13   188.05   564.00"
"216    |C3H8O2      METHYLAL                          3.1192    -1.8848E+03    3.8791E+00     -1.6092E-02    1.1272E-05   168.35   480.60"
"217    |C3H802      1,2-PROPYLENE GLYCOL             90.2930    -6.6968E+03    -2.8109E+01    -1.3326E-10   9.3651E-06    213.15   626.00"
"218    |C3HB802     1,3-PROPYLENE GLYCOL            .27.4723    -4.0200E+03    -6.2839E+00    -6.7098E-10   2.2952E-06    246.45   658.00"
"219    |C3H8O03    |GLYCEROL                         -62.7929   -3.6585E+03    3.4249E+01     -5.1940E-02   2.2830E-05    291.33   723.00"
"220    |C3H8S       n-PROPYLMERCAPTAN                35.1293    -2.7533E+03    -9.7127E+00    -3.1666E-11   3.6742E-06    159.95   536.00"
"221    |C3H8S       ISOPROPYL MERCAPTAN              35.0477    -2.6208E+03    -9.7700E+00    2.6817E-11    4.0579E-06    142.61   517.00"
"222    |C3H8S       ETHYL-METHYL-SULFIDE             26.9924    -2.5860E+03    -6.1825E+00    -4.3595E-03   5.4459E-06    247.15   532.80"
"223    |C3HON       n-PROPYLAMINE                    24,6402    -2.3152E+03    -5.8711E+00    -4.6258E-11   1.5820E-06    190.15   496.95"
"224    |C3HSN       ISOPROPYLAMINE                   54.7199    -3.0657E+03    -1.7947E+01    9.0585E-03    8.8279E-13    177.95   471.85"
"225    |C3HON       TRIMETHYLAMINE                   58.6807    -2.6860E+03    -2.0360E+01    1.3131E-02    -6.5630E-13   156.08   433.25"
"226    |C3HONO      1-AMINO-2-PROPANOL               -15.6527   -3.5262E+03     1.4251E+01    -3.2309E-02    1.5978E-05   274.89   614.00"
"227    |C3HONO      3-AMINO-1-PROPANOL               -12.9378   -3.9097E+03     1.3186E+01    -3.0020E-02   1.4189E-05    284.15   649.00"
"228    |C3HONO      METHYLETHANOLAMINE               -11.0444   -3.1081E+03     1.1331E+01    -2.5709E-02    1.2719E-05   268.65   630.00"
"229    |C3HS04P     TRIMETHYL PHOSPHATE              72.2176    -4.5518E+03    -2.4613E+01     1.3118E-02   -4.7970E-14   227.00   764.00"
"230    |C3H10N2     1,2-PROPANEDIAMINE               56.4745    -4.0665E+03    -1.7745E+01    7.1207E-03    -5.6869E-13   236.53   587.00"
"231    |C3H10Si     TRIMETHYL SILANE                  4.9825    -1.4831E+03    2.4501E+00     -1.2940E-02   1.0503E-05    137.26   432.00"
"232    |C4Cl4S      TETRACHLOROTHIOPHENE             22.5714    -3.6797E+03    -4.5565E+00    -2.6662E-04    1.1279E-07   301.97   753.00"
"233    [C4Cl6       HEXACHLORO-1,3-BUTADIENE         35.5910    -4.1380E+03    -9.0606E+00    2.9025E-10    5.9012E-07    252.15   741.00"
"234    |CA4F8       OCTAFLUORO-2-BUTENE              33.3539    -1.9951E+03    -1.0130E+01    5.7197E-03    4.0766E-13    138.15   392.00"
""
"164"
"                          Table 7-1 VAPOR PRESSURE - ORGANIC COMPOUNDS (continued)"
""
"logcP=A+BT+Clog,, T+DT+ET?                              (P - mm Hg, T - K)"
"NO      FORMULA                      NAME              A            B             C             D             E         TMIN     TMAX"
"235   |C4F8       OCTAFLUOROCYCLOBUTANE             -41.2314 -8.0603E+02      2.4009E+01   -5.1039E-02    3.5019E-05   232.96   388.37"
"236   |C4F10      DECAFLUOROBUTANE                    0.8538 -1.6238E+03      5.4162E+00   -2.4729E-02    2.0982E-05   144.95   386.35"
"237   [C4H2       BUTADIYNE(BIACETYLENE)           1450.9484 -2.7756E+04     -6.4784E+02    1.0221E+00   -6.3551E-04   195.15   275.15"
"238   [C4H203     MALEIC ANHYDRIDE                  429778 -1.6928E+03        2.2430E+01   -2.7916E-02    1.1707E-05   326.00   721.00"
"239   |C4H4       VINYLACETYLENE                    36.4556  -2.3569E+03     -1.0425E+01   -8.3758E-10   4.8441E-06    179.95   454.00"
"240   |[C4H4N2    SUCCINONITRILE                    -10.5172 -3.6943E+03      1.0379E+01   -1.9214E-02   7.7119E-06    331.30   770.00"
"241   |C4H40      FURAN                             24.9555  -2.1624E+03     -6.1066E+00   -2.4185E-10   2.0858E-06    187.55   490.15"
"242   |C4H402     DIKETENE                           17.2147 -2.6139E+03     -3.0030E+00   -3.6848E-10    1.4806E-07   266.65   616.00"
"243   |C4HBO3     SUCCINIC ANHYDRIDE                448614   -5.0087E+03     -1.2203E+01   -1.1319E-10   2.3049E-06    393.00   811.00"
"244   |C4H404     FUMARIC ACID                     -179.4520 6.1572E+02      7.8000E+01    -7.1951E-02   2.2729E-05    560.15   771.00"
"245   |C4H404     MALEIC ACID                       -52.2664 -4.1120E+03     2.9193E+01    -4.0009E-02    1.4680E-05   403.45   773.00"
"246   [C4H4S      THIOPHENE                         36.6016  -2.9794E+03     -1.0104E+01    1.1445E-09   3.2472E-06    234.94   579.35"
"247   |C4H5CI     CHLOROPRENE                        8.9353 |[*-1.9176E+03    7.3836E-01   -8.4743E-03   6.0224E-06    143.15   525.00"
"248   |C4H5N      trans-CROTONITRILE                43.4500  -3.2699E+03     -1.3368E+01   6.1392E-03    55131E-13     222.00   586.00"
"249   |C4H5N      cis-CROTONITRILE                   -4.2755 -2.0100E+03     6.6525E+00    -1.6048E-02   9.5110E-06    200.55   568.00"
"250   [C4H5N      METHACRYLONITRILE                 29.2563  -2.5669E+03     -7.7127E+00    1.0699E-09   3.2622E-06    237.35   554.00"
"251   |C4H5N      PYRROLE                           54.1597  -4.2745E+03     -1.5873E+01   -4.5171E-10   4.2238E-06    249.74   639.75"
"252   |C4H5N      VINYLACETONITRILE                  28218   -2.3780E+03     3.9704E+00    -1.3908E-02   8.3551E-06    186.15   584.00"
"253   [C4H5NO2    METHYL CYANOACETATE                11272   -3.5604E+03     5.7936E+00    -1.7133E-02   8.1441E-06    260.08   687.00"
"254   |C4H6       CYCLOBUTENE                       68.1140  -2.6364E+03     -2.5728E+01   2.9287E-02    -1.2602E-05   196.15   446.33"
"255   |C4H6       1,2-BUTADIENE                     21.1068  -1.7990E+03     -4.9387E+00   -4.7821E-11   2.7787E-06    136.95   444.00"
"256   |C4H6       1,3-BUTADIENE                     30.0572  -1.9891E+03     -8.2922E+00   2.5664E-10    5.1334E-06    164.25   42537"
"257   |C4H6       DIMETHYLACETYLENE                 21.8577  -2.0010E+03     -5.1054E+00    1.1247E-03   -3.2651E-12   240.91   488.15"
"258   [C4H6       ETHYLACETYLENE                    438278   -2.4255E+03     -1.4141E+01   8.2138E-03    7.4889E-14    147.43   443.20"
"259   |C4H6CI2    1,3-DICHLORO-trans-2-BUTENE       555016   -4.1951E+03     -1.6481E+01   -1.7816E-11   4.5523E-06    276.00   618.00"
"260   [C4H6CI2    1,4-DICHLORO-cis-2-BUTENE          47707   -2.6927E+03     3.1645E+00    -1.1767E-02   6.1930E-06    225.15   640.00"
"261   |C4HS6CI2   1,4-DICHLORO-trans-2-BUTENE      -10.2934 -2.3720E+03      9.5309E+00    -1.8798E-02   9.0511E-06    274.15   646.00"
"262   [C4H6CI2    3,4-DICHLORO-1-BUTENE              20344   -2.3243E+03     4.2431E+00    -1.3712E-02   7.7644E-06    212.00   589.00"
"263   |C4H60      trans-CROTONALDEHYDE              34.3167    -3.1138E+03   -9.1374E+00   -4.2364E-10   2.5322E-06    196.65   571.00"
"264   [C4H60      2,5-DIHYDROFURAN                  -21.9588   -1.3933E+03    1.4178E+01   -2.4916E-02    1.3232E-05   273.00   542.00"
"265   |C4H60      DIVINYL ETHER                      -6.4142   -1.6906E+03   8.4954E+00    -2.6007E-02    1.8488E-05   172.05   463.00"
"266   |C4H60      METHACROLEIN                     - 10846     -1.9184E+03   4.4532E+00    -1.4392E-02   9.0180E-06    192.15   530.00"
"267   |C4H602     2-BUTYNE-1,4-DIOL                 -32.5031   -4.7285E+03   2.2569E+01    -4.1243E-02    1.7537E-05   331.00   695.00"
"268   |C4H602     gamma-BUTYROLACTONE                10.8996   -2.8661E+03   -3.8645E-01   -2.6501E-03   1.2711E-06    229.78   739.00"
"269   |C4H602     cis-CROTONIC ACID                 -13.8773   -3.0350E+03    1.2204E+01   -2.4859E-02   1.1689E-05    288.65   647.00"
"270   |C4H602     trans-CROTONIC ACID               459341     -4.7347E+03   -1.2459E+01   3.1515E-09    2.0192E-06    344.55   666.00"
"271   |C4H602     METHACRYLIC ACID                   17.5903   -3.2940E+03   -2.5930E+00   6.4226E-12    -1.5429E-06   288.15   643.00"
"272   |C4H602     METHYL ACRYLATE                   47.0416    -3.1218E+03   -1.4860E+01   7.1646E-03    3.4547E-14    196.32   536.00"
"273   |C4H602     VINYL ACETATE                     12.7220    -2.1770E+03   -9.1458E-01   -4.5688E-03   2.9673E-06    180.35   524.00"
"274   |C4H603     ACETIC ANHYDRIDE                  435021     -3.8643E+03   -1.2162E+01   -2.1843E-09   3.3250E-06    200.15   448.15"
"275   |C4H604     SUCCINIC ACID                     81.7799    -3.2780E+03   4.0443E+01    -4.6257E-02   1.5606E-05    461.15   806.00"
"276   |C4H605     DIGLYCOLIC ACID                   -49.4206   -4.8216E+03   2.8168E+01    -3.8017E-02   1.3265E-05    421.15   820.00"
"277   |C4H605     MALIC ACID                        -63.1758   -5.9090E+03   3.6133E+01    -5.2316E-02   1.9119E-05    403.15   781.00"
"278   |C4H606     TARTARIC ACID                    -137.3095   -5.7193E+03   6.6921E+01    -7.6973E-02   2.5181E-05    479.15   828.00"
"279   |C4H7N      n-BUTYRONITRILE                    48780     -2.5505E+03   3.6306E+00    -1.6630E-02   1.0604E-05    161.25   582.25"
"280   |C4H7N      ISOBUTYRONITRILE                  2.9839     -2.3552E+03   4.0660E+00    -1.4788E-02   8.7671E-06    201.70   565.00"
"281   |C4H7NO     ACETONE CYANOHYDRIN              -85.1224    -8.9206E+02   4.1877E+01    -6.0910E-02   3.0327E-05    253.15   647.00"
"282   |C4H7NO     2-METHACRYLAMIDE                 -32.1945    -2.3705E+03    1.8470E+01   -2.4536E-02   9.4360E-06    383.65   741.00"
"283   |C4HTNO     3-METHOXYPROPIONITRILE           358541      -3.5204E+03   -1.0010E+01   3.4139E-03    -7.9103E-14   210.12   638.00"
"284   |C4H7NO     2-PYRROLIDONE                      0.4237    -3.6221E+03   5.4272E+00    -1.2988E-02   5.3697E-06    298.15   792.00"
"285   |C4H8       1-BUTENE                         27.3116     -1.9235E+03   -7.2064E+00   7.4852E-12    3.6481E-06     87.80   419.59"
"286   |C4H8       cis-2-BUTENE                      315551     -2.1055E+03   -8.7864E+00   -1.0602E-10   5.0886E-06    134.26   435.58"
"287   |C4H8       trans-2-BUTENE                   43.0938     -2.2458E+03   -1.4152E+01   9.0594E-03    -1.9908E-13   167.62   428.63"
"288   |C4H8       CYCLOBUTANE                       26.5442    -1.9783E+03   -6.9448E+00   2.5342E-10    3.8845E-06    182.48   459.93"
"289   |C4H8       ISOBUTENE                         39.2295    -2.1094E+03   -1.2567E+01   7.7304E-03    -1.3659E-13   132.81   417.90"
"290   |C4H8Br2    1,2-DIBROMOBUTANE                138.6495    -5.8082E+03   -5.3138E+01   4.7750E-02    -1.6041E-05   281.15   659.28"
"291   |C4H8Br2    2,3-DIBROMOBUTANE                123.7728    -5.4664E+03   -4.6795E+01   4.0611E-02    -1.3278E-05   278.15   656.96"
"292   |C4H8CI2    1,4-DICHLOROBUTANE                 1.1907    -2.5846E+03   4.6334E+00    -1.3364E-02   6.8967E-06    235.85   641.00"
"293   [C4H8I2     1,2-DIIODOBUTANE                 9755011     -3.0154E+04   -3.8894E+02   3.2576E-01    -1.0110E-04   383.15   726.41"
"294   |C4HBO      n-BUTYRALDEHYDE                   66.8411    -3.6784E+03   -2.2609E+01    1.1697E-02   2.9647E-13    176.75   525.00"
"295   |C4H8O      ISOBUTYRALDEHYDE                  89.6241    -4.2317E+03   -3.1724E+01   1.7799E-02    2.8054E-12    208.15   507.20"
"296   |C4H8O      1,2-EPOXYBUTANE                   13.3628    -2.1142E+03   -1.0214E+00   -6.4578E-03   4.8665E-06    123.15   526.00"
"297   |C4H8O      METHYL ETHYL KETONE              47.7060     -3.0965E+03   -1.5184E+01   7.4846E-03    -1.7084E-13   186.48   535.50"
"298   |C4H8O      ETHYL VINYL ETHER                  55570     -1.8563E+03   2.6934E+00    -1.4082E-02    1.0248E-05   157.35   475.15"
"299   |C4H8O      TETRAHYDROFURAN                   34.8700    -2.7523E+03   -9.5958E+00   1.9889E-10    3.5465E-06    164.65   540.15"
"300   |C4H802     cis-2-BUTENE-1,4-DIOL             92.8466    -7.4351E+03   -2.8620E+01   3.2422E-09    8.1439E-06    284.15   677.88"
"301   |C4H802     trans-2-BUTENE-1,4-DIOL           69.3513    -5.9220E+03   -2.1957E+01   9.0107E-03    -1.2354E-12   300.45   681.00"
"302   [C4H8O2     ISOBUTYRIC ACID                   11.3037    -3.1625E+03    7.2630E-01   -8.9331E-03   4.8215E-06    227.15   609.15"
"303   |C4H802     n-BUTYRIC ACID                     8.0847    -3.3219E+03   2.4312E+00    -1.1734E-02   5.7992E-06    267.95   628.00"
"304   |C4H802     1,4-DIOXANE                       20.5761    -2.4658E+03   -4.3645E+00   -2.7053E-10   8.5235E-07    284.95   587.00"
"305   |C4H802     ETHYL ACETATE                      0.6955    -2.2498E+03   5.4643E+00    -1.9451E-02    1.2362E-05   189.60   523.30"
"306   |C4H802     METHYL PROPIONATE                 35.4850    -2.9788E+03   -9.6340E+00   -1.5818E-11   3.0270E-06    18565    530.60"
"307   |[C4H802    n-PROPYL FORMATE                  28.6983    -2.6926E+03   -7.2435E+00   -8.7226E-11    1.9456E-06   180.25   538.00"
"308   [C4HB802S   SULFOLANE                         -4.4873    -3.6491E+03   7.3819E+00    -1.4643E-02   5.7933E-06    300.75   849.00"
"309   |[C4H8S     TETRAHYDROTHIOPHENE              31.3909     -3.0225E+03   -8.1508E+00    1.5440E-10   2.0231E-06    176.99   631.95"
