"214    |C3H8O      n-PROPANOL                       88.080      4.0224E-01    -1.3032E-03   1.9677E-06        148      483      144.32"
"215    |C3HB8O2    2-METHOXYETHANOL                 74.939      7.1255E-01    -2.1504E-03   2.8269E-06        189      508      171.15"
"216    |C3H802     METHYLAL                         71.690      6.9438E-01    -2.3871E-03   3.6350E-06        169      433      162.86"
"217    |[C3H802    1,2-PROPYLENE GLYCOL            118.614      6.7283E-01    -1.8377E-03   2.1303E-06        214      563      212.32"
"218    |C3H802     1,3-PROPYLENE GLYCOL             79.062      1.1435E+00    -2.9055E-03   3.0820E-06        247      592      243.40"
"219    [C3H803     GLYCEROL                        132.145      8.6007E-01    -1.9745E-03   1.8068E-06        292      651      260.94"
"220    |C3H8S      n-PROPYLMERCAPTAN                81.561      4.6417E-01    -1.4850E-03   2.1680E-06        161     482       145.40"
"221    |C3H8S      ISOPROPYL MERCAPTAN              83.939      4.3688E-01    -1.4514E-03   2.2863E-06        144      465      145.76"
"222    |C3H8S      ETHYL-METHYL-SULFIDE            131.563      -1.2192E-01   5.5458E-04        ∙∙∙∙⋅∙∙∙∙     168      370      144.50"
"223    |C3HSN      n-PROPYLAMINE                    50.389      9.7033E-01    -3.2728E-03   4.5136E-06        191      447      168.38"
"224    |C3HON      ISOPROPYLAMINE                   57.834      8.8718E-01    -3.1071E-03   4.6044E-06        179     425       168.18"
"225    |C3HON      TRIMETHYLAMINE                   47.960      7.3020E-01    -2.8388E-03   4 .6585E-06       167      390      136.78"
"226    |C3HSONO    1-AMINO-2-PROPANOL               11.987      1.2623E+00    -3.3222E-03   3.3905E-06        276      553      182.88"
"227    |C3HONO     3-AMINO-1-PROPANOL               10.165      1.3660E+00    -3.3987E-03   3.3543E-06        285      584      204.23"
"228    |[C3HINO    METHYLETHANOLAMINE               20.704      1.1721E+00    -3.0232E-03   3.1204E-06        270      567      184.11"
"229    |C3H904P    TRIMETHYL PHOSPHATE               S              S             —             vemm——      ∙∙∙∙∙⋅∙∙ ⋅−∙∙∙∙⋅    ∙∙∙∙∙−∙∙"
"230    |C3H10N2    1,2-PROPANEDIAMINE               26.004      1.3669E+00    -3.8503E-03   4.3652E-06        238      528      203.98"
"231    |C3H10Si    TRIMETHYL SILANE                 66.982      6.7557E-01    -2.6664E-03   4.6980E-06        138      389      155.89"
"232 |C4ACl4S       TETRACHLOROTHIOPHENE              S              -----         -----         ∙−∙∙∙∙∙∙    −−∙∙∙∙∙− −∙∙∙∙∙∙⋅   ...--..."
"233C4Cl6           HEXACHLORO-1,3-BUTADIENE         66.730      5.3054E-01    -1.2159E-03   1.2039E-06       253       667       148.74"
"234 |CA4F8         OCTAFLUORO-2-BUTENE              49.574      8.3253E-01    -3.5878E-03   6.5923E-06       139       353       153.58"
"                        Table 3-1 HEAT CAPACITY OF LIQUID - ORGANIC COMPOUNDS (continued)"
""
"CPr=A+BT+CT?+DT                           (Cp - joule/(mol K), T - K)"
"NO       FORMULA                        NAME             A            B            ¢             D        TMIN   TMAX C,@25C"
"235   |C4F8          OCTAFLUOROCYCLOBUTANE           -278.444 50367E+00 -1.8835E-02          2.5599E-05     234    350   227.44"
"236   |C4F10         DECAFLUOROBUTANE                 74.834     1.5602E+00 -6.7549E-03      1.2165E-05     146    348   261.96"
"237   |C4H2          BUTADIYNE(BIACETYLENE)            −−⋅∙∙∙∙⋅     ⋅⋅∙∙⋅∙⋅⋅     −−∙∙∙⋅−⋅       ⋅∙−−∙−⋅⋅∙⋅⋅∙⋅∙−   ⋯⋯−⋅"
"238   |C4H203       MALEIC ANHYDRIDE                  12662      1.0564E+00 -2.3244E-03      2.0518E-06     327    649    eoeee"
"239   |C4H4         VINYLACETYLENE                      8.143    B.8875E-01   -3.1484E-03   4.4314E-06      201    409   110.70"
"240   |C4H4N2       SUCCINONITRILE                     3768      1.1557E+00 -2.4533E-03     2.0499E-06      332    693     eoeem-"
"241   |C4H40        FURAN                             33281      6.5201E-01  -2.2226E-03    3.1164E-06      189    441   112.70"
"242   |C4H402       DIKETENE                          24669      9.8002E-01  -2.5652E-03    2.6901E-06      268    554   160.13"
"243   |C4H803       SUCCINIC ANHYDRIDE                71503      1.3452E+00 -2.6140E-03      1.9408E-06     394    730"
"244   |C4H404       FUMARIC ACID                    -1816.608 1.0582E+01     -1.8229E-02     1.0941E-05     561    694     eoeem-"
"245   |C4H404       MALEIC ACID                      -170.196 2.2916E+00 -4.5516E-03        3.3936E-06      404    I      —"
"246   |C4H4S        THIOPHENE                         32611      6.7871E-01  -1.9074E-03    2.2163E-06      236    521   124.15"
"247   |C4H5CI       CHLOROPRENE                       78.440     4.2596E-01  -1.4073E-03    2.1860E-06      144    473   138.28"
"248    |C4HS5N       trans-CROTONITRILE                27.424     7.3182E-01  -2.0987E-03    2.4768E-06      223    527   124.70"
"249   |C4H5N        cis-CROTONITRILE                  46.235     6.6994E-01  -2.0035E-03    2.5325E-06      202    511   135.00"
"250   |CA4H5N       METHACRYLONITRILE                  3484      1.1226E+00 -3.2966E-03     3.8592E-06      238    499   147.42"
"251   |C4H5N        PYRROLE                           41545      6.4459E-01  -1.6782E-03     1.7807E-06     251    576   131.74"
"252   |C4HS5N       VINYLACETONITRILE                 57.718     5.3362E-01  -1.5729E-03    2.0388E-06      187    526  131.04"
"253   |C4H5NO2      METHYL CYANOACETATE               34459      9.7717E-01  -2.3802E-03    2.4111E-06     261     618   178.12"
"254   |C4H6         CYCLOBUTENE                       72569     -2.4828E-02   1.7241E-04        —           155    306    80.49"
"255   |C4H6         1,2-BUTADIENE                     58.969     5.0878E-01  -1.9609E-03    3.4071E-06      138    400   126.65"
"256   |C4H6         1,3-BUTADIENE                     34680      7.3205E-01  -2.8426E-03    4.6035E-06      165    383  122.26"
"257   |CaH6         DIMETHYLACETYLENE                25640      1.2894E+00 -4.1111E-03      5.0352E-06     242     439  126.80"
"258   |C4H6         ETHYLACETYLENE                    55.668     6.2486E-01  -2.3963E-03    4.0147E-06      148    399  135.36"
"259   |C4H6CI2      1,3-DICHLORO-trans-2-BUTENE       87.399     6.0354E-01  -1.6638E-03    2.0265E-06     201     556  173.16"
"260   |C4H6CI2      1,4-DICHLORO-cis-2-BUTENE         65.982     7.7047E-01  -2.0398E-03    2.2964E-06     226     576  175.23"
"261   |C4H6CI2      1,4-DICHLORO-trans-2-BUTENE       15.008    1.1174E+00 -2.8198E-03      2.8433E-06     275     581  172.85"
"262   |C4H6CI2      3,4-DICHLORO-1-BUTENE             62.876     7.5359E-01  -2.1496E-03    2.6035E-06     213     530  165.48"
"263   |C4H60        trans-CROTONALDEHYDE              52946      7.2786E-01  -2.1530E-03    2.7664E-06      198    514  151.89 |"
"264   [C4H60        2,5-DIHYDROFURAN                  45389     6.3271E-01   -1.9501E-03    2.5349E-06     201     488  127.86 |"
"265   |C4H60        DIVINYL ETHER                     46.544    6.8934E-01   -2.4756E-03    3.7582E-06      173    417  131.61"
"266   |C4HB0        METHACROLEIN                      42511     6.8698E-01   -2.1841E-03    2.9238E-06      193    477  130.68"
"267   |C4H602       2-BUTYNE-1,4-DIOL                -32.149    1.6409E+00 -3.7193E-03      3.2662E-06     332     626    -eoeeee-"
"268   |C4H602       gamma-BUTYROLACTONE               73.029    4.3498E-01   -1.0196E-03    1.0527E-06     231     665  139.99"
"269   |C4H602       cis-CROTONIC ACID                 7425      1.4354E+00 -3.5711E-03      3.4943E-06     290     582  195.72"
"270   |C4H602       trans-CROTONIC ACID             -118.011    2.0711E+00 -4.7846E-03      4.1639E-06     346     599   e"
"271   |C4H602       METHACRYLIC ACID                  7089      1.2882E+00 -3.2195E-03      3.1623E-06     289     579  174.60"
"272   [C4H602       METHYL ACRYLATE                   54.109    8.0399E-01   -2.5149E-03    3.3155E-06     197     482  158.13"
"273   |C4H602       VINYL ACETATE                     63.910    7.0656E-01   -2.2832E-03    3.1788E-06     181     472  155.86"
"274   |C4H603       ACETIC ANHYDRIDE                  71.831    8.8879E-01   -2.6534E-03    3.3501E-06     201     512  189.75"
"275   |C4HB04       SUCCINIC ACID                   -416.831    3.5896E+00 -6.6188E-03      4.4587E-06     462     725   e"
"276   |C4HB05       DIGLYCOLIC ACID                 -207.030 2.5933E+00 -4.8935E-03         3.4671E-06     422     738   e"
"277   |C4H605       MALIC ACID                      142.811     2.5086E+00 -4.9347E-03      3.6723E-06     404     703   |e"
"278   |C4H606       TARTARIC ACID                   -512.873 4.4047E+00 -7.8567E-03         5.1216E-06     480     745   ⊶"
"279   |C4H7N        n-BUTYRONITRILE                   84.111    5.0460E-01   -1.5134E-03    2.1012E-06     162     524  155.72"
"280   |C4H7N        ISOBUTYRONITRILE                  51.909    7.8410E-01   -2.3405E-03    2.9697E-06     203     509  156.35"
"281   |C4H7NO       ACETONE CYANOHYDRIN               55.844    1.3376E+00   -3.4362E-03    3.6169E-06     254     582  245.04"
"282   |C4H7NO       2-METHACRYLAMIDE                 90.764     1.7110E+00   -3.5405E-03    2.7745E-06     385     667   S"
"283   |C4H7NO       3-METHOXYPROPIONITRILE            63.094    7.0394E-01   -1.9037E-03    2.2158E-06     211     574  162.47"
"284   |C4H7NO       2-PYRROLIDONE                     52.256    7.8791E-01   -1.6638E-03    1.4633E-06     299    713   178.05"
"285   |C4H8         1-BUTENE                         74597      3.3434E-01   -1.3914E-03    3.0241E-06      89     378  130.74"
"286   |C4H8         cis-2-BUTENE                      58.899    5.0376E-01   -1.9765E-03    3.5035E-06     135     392  126.25"
"287   |C4H8         trans-2-BUTENE                    36.162    7.9739E-01   -3.0674E-03    4.8919E-06     169     386  130.89"
"288   |C4H8         CYCLOBUTANE                      40687      5.3104E-01   -1.8991E-03    2.7874E-06     183    414   104.07"
"289   |C4H8         ISOBUTENE                         57611     5.6251E-01   -2.2985E-03    4.1773E-06     134    376   131.72"
"290   |C4H8Br2      1,2-DIBROMOBUTANE                161.110    -9.1363E-02  3.5485E-04         —ome-      209    469   165.41"
"291   |C4H8Br2      2,3-DIBROMOBUTANE                164.727    -1.1861E-01  3.8568E-04        I           240    464   163.65"
"292   |C4H8CI2      1,4-DICHLOROBUTANE               64.944     8.3651E-01   -2.1802E-03    2.4034E-06     237     577  184.25 |"
"293   |C4HB8I2      1,2-DIIODOBUTANE                 194.119    -1.8047E-01  4.6690E-04        e           280     507  181.82"
"294   |C4HBO        n-BUTYRALDEHYDE                   64.363    7.2566E-01   -2.3548E-03    3.3065E-06     178    473   159.03"
"295   |C4H80        ISOBUTYRALDEHYDE                  31228     1.1020E+00 -3.5601E-03      4.6662E-06     209    456   166.99"
"296   |C4H8O        1,2-EPOXYBUTANE                   87.286    3.8742E-01   -1.2905E-03    2.1365E-06     124    473   144.70"
"297   |C4H80        METHYL ETHYL KETONE               61406     7.5324E-01   -2.3814E-03    3.2240E-06     187    482   159.75"
"298   |C4H80O       ETHYL VINYL ETHER                 65.133    6.4348E-01   -2.2971E-03    3.6025E-06     158    428   148.27"
"299   |C4H8O        TETRAHYDROFURAN                   63.393    4.0257E-01   -1.2686E-03    1.8275E-06     166    486   119.08"
"300   |C4H802       cis-2-BUTENE-1,4-DIOL            33870      1.5014E+00 -3.6176E-03      3.5022E-06     285    610   252.75"
"301   |C4H802       trans-2-BUTENE-1,4-DIOL            4.371    1.7115E+00 -4.0527E-03      3.7939E-06     301    613     eeeem-"
"302   |C4H8O2       ISOBUTYRIC ACID                   62.423    8.1702E-01   -2.2463E-03    2.5743E-06     228    548   174.56"
"303   |C4H802       n-BUTYRIC ACID                    28210     1.1040E+00 -2.8523E-03      2.9528E-06     269    565   182.09"
"304   |C4H802       1,4-DIOXANE                      20729      1.2913E+00 -3.4298E-03      3.5408E-06     286    528   153.23"
"305   |C4H802       ETHYL ACETATE                     62.832    8.4097E-01   -2.6998E-03    3.6631E-06     191    471   170.66"
"306   |C4H802       METHYL PROPIONATE                 72707     8.2005E-01   -2.6119E-03    3.5581E-06     187    478   179.33"
"307   |C4H802       n-PROPYL FORMATE                  74311     6.9572E-01   -2.1969E-03    3.0196E-06     181    484   166.48"
"308   |C4HBO2S      SULFOLANE                         74580     5.5933E-01   -1.1027E-03    9.3850E-07     302    Y     —"
"309   |C4H8S        TETRAHYDROTHIOPHENE               91.345    3.1960E-01   -8.6978E-04    1.1074E-06     178    569   138.67"
"310   |C4H9Br       1-BROMOBUTANE                     86.013    4.6563E-01   -1.3952E-03    1.9565E-06     162    519   152.68"
"311   |C4H9Br       2-BROMOBUTANE                    105227     4.5815E-01   -1.4005E-03    1.9658E-06     162    510   169.43"
"312   |C4HACI       n-BUTYL CHLORIDE                  86.225    5.1021E-01   -1.6387E-03    2.4698E-06     151    483   158.13"
""
"63"
"                     Table 3-1 HEAT CAPACITY OF LIQUID - ORGANIC COMPOUNDS (continued)"
""
"Co=A+BT+CT2+DT                                 (Cp - joule/(mol K), T - K)"
"NO      FORMULA                     NAME              A            B              C             D          TMIN       TMAX       |Co,@25C"
"313 |C4H9CI        sec-BUTYL CHLORIDE              90.546     4.7991E-01    -1.5952E-03    2.5017E-06      143         469        158.13"
"314 |C4H9Cl        tert-BUTYL CHLORIDE             -21.729    1.4906E+00    -4.5845E-03    5.4420E-06      249         456        159.39"
"315 |C4H9I         2-10D0O-2-METHYLPROPANE         142.728    -1.6837E-01   5.2368E-04        s            236         403        139.08"
"316 |C4HSN         PYRROLIDINE                     56.715     7.6953E-01    -2.2572E-03   2.7490E-06       216         512        158.36"
"317 [C4HIONO       N,N-DIMETHYLACETAMIDE           43.944     8.9037E-01    -2.2645E-03   2.3578E-06       254         592        170.59"
"318 |C4HINO        MORPHOLINE                      22.401     1.0975E+00    -2.8725E-03   2.9705E-06       271         556        173.02"
"319 |C4HINO2       1-NITROBUTANE                    e            ——meen        −∙⋅∙∙∙∙∙       ∙∙⋅∙∙∙∙∙   −∙∙−∙∙∙∙    ∙∙∙∙∙⋅⋅∙     ⋅∙∙∙∙⋅−∙"
"320C4H9N02         2-NITROBUTANE                    ———          --»---------                 -----      -----       -----        ----"
