"205 |C3H7NO        N,N-DIMETHYLFORMAMIDE         -0.00906 5.4289E-05        1.9961E-08    426    996        e         0.01769       0.06481"
"206 |C3H7NO        N-METHYLACETAMIDE             -0.01740   8.0569E-05      1.5950E-08    478    1000       e         0.02476       0.07912"
"207 |C3H7NO2       1-NITROPROPANE                -0.00895   5.3414E-05      2.3131E-08    404    994        —         0.01640       0.06700"
"208 |C3H7NO2       2-NITROPROPANE                -0.01667   7.7246E-05      7.9691E-09    393    1000       ---       0.01492       0.06855"
"209 |C3H7NO3       PROPYL-NITRATE                  -           (s              T          ---     —         —           -             -"
"210 {C3H7NO3       ISOPROPYL-NITRATE               -           -               e          --      ∙∙∙−      ⋅−∙∙−       ⋅−∙∙∙∙        ⋅−∙∙−"
"211C3H8            PROPANE                       -0.00869   6.6409E-05      7.8760E-08    233    773      0.01811     0.01106       0.08971"
"212 |C3H8O         ISOPROPANOL                   0.07775    -3.6017E-04     5.7593E-07    355    450        —         0.02247       0.03230"
"213 |C3H8BO        METHYL ETHYL ETHER            -0.00108 7.9704E-06        1.5933E-07    273    1000     0.01546     0.01297       0.16622"
"214 |C3HBO         n-PROPANOL                    -0.00333   2.8691E-05      1.0222E-07    372    720        —         0.02149       0.07032"
"215 |C3H802        2-METHOXYETHANOL              -0.01071   6.8951E-05      2.0904E-08    398    1000       ---       0.02004       0.07915"
"216 |C3H802        METHYLAL                      -0.01773 9.8899E-05        2.9645E-09    315    1000       -         0.01372       0.08413"
"217 |C3H8O2        1,2-PROPYLENE GLYCOL          -0.01227   7.2936E-05      2.2476E-08    461    1000       ——        0.02613       0.08314"
"218 |C3H802        1,3-PROPYLENE GLYCOL          0.00040     1.0202E-05     8.9545E-08    450    1000       ---       0.02312       0.10015"
"219 |C3H803        GLYCEROL                      -0.00842   4.4977E-05      2.4839E-08    563    993        -         0.02478       0.06073"
"220 |C3H8S         n-PROPYLMERCAPTAN             -0.00019   6.8622E-06      -9.5609E-10   341    1000       -~        0.00204       0.00572"
"221  |C3H8S        ISOPROPYL MERCAPTAN           -0.01039   7.2423E-05      2.4480E-08    326    1000       —         0.01582       0.08651"
"222 |C3H8S         ETHYL-METHYL-SULFIDE          -0.00928   6.0706E-05      1.4628E-08    275    1000     0.01012     0.00852       0.06605"
"223 |C3HSN         n-PROPYLAMINE                 -0.01367   8.0487E-05      4.6285E-08    322    750        ——        0.01705       0.07273"
"224 |C3HSN         ISOPROPYLAMINE                -0.01430   8.9570E-05      3.6544E-08    306    750        —         0.01653       0.07343"
"225 |C3H9N         TRIMETHYLAMINE                -0.02411    1.2442E-04      1.6155E-08   273    996      0.01442     0.01106       0.11584"
"226 |C3H9ONO       1-AMINO-2-PROPANOL            -0.01161   7.3773E-05       1.8971E-08   433    1000       —         0.02389       0.08113"
"227 |C3H9NO        3-AMINO-1-PROPANOL            -0.01163   7.0354E-05       1.9736E-08   461    1000       —         0.02500       0.07846"
"228 |C3HSNO        METHYLETHANOLAMINE            -0.01313   8.3075E-05      2.2122E-08    431    1000       —         0.02678       0.09207"
"229 |C3H904P       TRIMETHYL PHOSPHATE             e           -----           ⋅⋅⋅∙⋅∙⋅⋅   -       -         ⋅−∙∙−       -             —"
"230 |C3H10N2       1,2-PROPANEDIAMINE            0.02083    -8.7351E-05     2.2027E-07    392    1000       —         0.02044       0.16375"
"231  |C3H10Si      TRIMETHYL SILANE              -0.01166    8.1852E-05     2.0546E-08    280    1000     0.01457     0.01287       0.09074"
"232   |C4CH4S      TETRACHLOROTHIOPHENE            -           e              -           -       -         —           —             —"
"233   |C4Cl6       HEXACHLORO-1,3-BUTADIENE      -0.00197    1.2558E-05     3.3506E-08    488    998        o—mme     0.01214       0.04393"
"234   |CA4F8       OCTAFLUORO-2-BUTENE           -0.01057    6.1000E-05     2.1327E-08    270    1000     0.00951     0.00745       0.07176"
""
"510"
"                   Table 23-1 THERMAL CONDUCTIVITY OF GAS - ORGANIC COMPOUNDS (continued)"
""
"k‘m=A-l-BT+CT2                               (kgas - WI(m K), T - K)"
"NO       FORMULA                        NAME          A            B            c        TMIN    TMAX ke @25 C kjoe @TMIN kju @TMAX"
"235   |C4F8         OCTAFLUOROCYCLOBUTANE         -0.00180    3.8498E-05   3.2808E-09     267     600  0.00997   0.00871    0.02248"
"236   |C4F10        DECAFLUOROBUTANE              -0.01123    6.3948E-05   2.0767E-08     271     1000 0.00968   0.00763    0.07349"
"237   |C4aH2        BUTADIYNE(BIACETYLENE)        -0.00870    7.7983E-05   -7.2142E-09    275     1000 0.01391   0.01220    0.06207"
"238   |C4H203       MALEIC ANHYDRIDE              -0.01006    6.7349E-05   9.6585E-09     475     1000   —       0.02411    0.06695"
"239   |C4H4         VINYLACETYLENE                  —            ——           —            —_—     -     —          —         —"
"240   |C4H4N2       SUCCINONITRILE                -0.00768   4.4693E-05     1.0167E-08    540     990    —       0.01942    0.04653"
"241   |C4H40        FURAN                         -0.00805    3.6512E-05    1.0838E-07    305     995    —       0.01317    0.13558"
"242   |C4H402       DIKETENE                      -0.01127    6.9980E-05   2.6027E-08     399     1000   —       0.02080    0.08474"
"243   |C4HB803      SUCCINIC ANHYDRIDE            -0.01000    5.8323E-05    1.2919E-08    537     1000   —       0.02504    0.06124"
"244   |C4H404       FUMARIC ACID                  -0.00846   6.0688E-05    2.0178E-09     563     1000   —       0.02635    0.05425"
"245   |C4H404       MALEIC ACID                   -0.00889    5.7067E-05   -7.6083E-10    565     1000   —       0.02311    0.04742"
"246   |C4H4S        THIOPHENE                     -0.00640    2.2517E-05    1.0225E-07    357     997    ----    0.01467    0.11769"
"247   |C4H5CI       CHLOROPRENE                   -0.00442   4.0609E-05    4.1938E-08     333     1000   —       0.01375    0.07813"
"248   |C4HS5N       trans-CROTONITRILE            0.01323    -5.2954E-05   1.3968E-07     394     1000   —       0.01405    0.09996"
"249   |C4HS5N       cis-CROTONITRILE              0.01472    -6.0739E-05   1.5873E-07     381     1000   —       0.01462    0.11271"
"250   |C4HS5N       METHACRYLONITRILE             0.01165    -4.7234E-05   1.3161E-07     363    1000    —       0.01185    0.09603"
"251   |C4H5N        PYRROLE                       -0.00905   5.3595E-05    2.4407E-08     403     993    −⋅−⋅⋅   0.01651    0.06824"
"252   |C4H5N        VINYLACETONITRILE             0.00816    -3.7331E-05   1.3829E-07     392     800    —       0.01478    0.06680"
"253   |C4H5NO2      METHYL CYANOACETATE           -0.00774   4.8250E-05    1.0354E-08     478    1000    —       0.01769    0.05086"
"254   |C4H6         CYCLOBUTENE                   -0.01682   9.2597E-05    8.8624E-09     275    1000  0.01158   0.00931    0.08464"
"255   |C4H6         1,2-BUTADIENE                 -0.01059   7.7710E-05    2.9026E-08     284     994  0.01516   0.01382    0.09533"
"256   |C4HS         1,3-BUTADIENE                 -0.00085   7.1537E-06    1.6202E-07     250     850  0.01569   0.01106    0.12229"
"257   |C4H6         DIMETHYLACETYLENE             -0.01032   7.0697E-05    3.3110E-08     300     990    —       0.01387    0.09212"
"258   |C4H6         ETHYLACETYLENE                -0.01990    1.1278E-04   7.8857E-09     281    1000  0.01443   0.01241    0.10077"
"259   |C4H6CI2      1,3-DICHLORO-trans-2-BUTENE   -0.00689   5.0851E-05    6.6399E-09     402    1000    —       0.01463    0.05060"
"260   |C4H6CI2      1,4-DICHLORO-cis-2-BUTENE     -0.00314   2.2503E-05    4.1277E-08     426    1000    —       0.01394    0.06064"
"261   |C4H6CI2      1,4-DICHLORO-trans-2-BUTENE   -0.00823   5.7352E-05    8.8581E-09     429    1000    —       0.01800    0.05798"
"262   |C4H6CI2      3,4-DICHLORO-1-BUTENE         -0.00705   5.0428E-05    9.1966E-09     388    1000    —       0.01390    0.05257"
"263   |C4H60        trans-CROTONALDEHYDE          0.00146    -4.7110E-07   9.5147E-08     377    1000    —       0.01481    0.09614"
"264   |C4H60        2,5-DIHYDROFURAN              -0.01873   9.8507E-05    1.0017E-08     339    1000    —       0.01582    0.08979"
"265   |C4H60        DIVINYL ETHER                 -0.00093   6.6325E-06    1.3838E-07     301    1000    —       0.01360    0.14408"
"266   |C4H60        METHACROLEIN                  -0.01809   8.1438E-05    1.3203E-08     341    1000    —       0.01122    0.07655"
"267   |C4H602       2-BUTYNE-1,4-DIOL             -0.01163   6.5134E-05    7.8504E-09     511    1000    —       0.02370    0.06135"
"268   |C4H602       gamma-BUTYROLACTONE           -0.01761   7.1605E-05    1.0108E-08     477    1000    —       0.01885    0.06410"
"269   |C4H602       cis-CROTONIC ACID             -0.01022   6.9486E-05    1.1123E-08     445    1000    —       0.02290    0.07039"
"270   |C4HB02       trans-CROTONIC ACID           -0.00945   5.8963E-05    1.4303E-08    458     1000    —       0.02056    0.06382"
"271   |C4HB02       METHACRYLIC ACID              -0.00951   5.8900E-05    1.7241E-08    434     1000    —       0.01930    0.06663"
"272   |C4HB02       METHYL ACRYLATE               -0.00757   5.7245E-05    1.0008E-08     353     993    —       0.01388    0.05914"
"273   |C4H602       VINYL ACETATE                 -0.00846   5.8704E-05    1.7678E-08     346     996    —       0.01397    0.06755"
"274   |C4H603       ACETIC ANHYDRIDE              -0.00846   5.2818E-05    1.7355E-08    413      993    —       0.01631    0.06110"
"275   |C4HB604      SUCCINIC ACID                 -0.00891   5.7738E-05    4.6079E-09     591    1000    —       0.02682    0.05344"
"276   |C4H605       DIGLYCOLIC ACID               -0.00866   5.4393E-05    4.8789E-09     610    1000    —_—     0.02634    0.05061"
"277   |C4HB05       MALIC ACID                    -0.00845   5.4754E-05    4.0264E-09    602     1000    —_      0.02597    0.05033"
"278   |C4H606       TARTARIC ACID                 -0.00852   5.3276E-05    3.4807E-09    660     1000    —       0.02816    0.04824"
"279   [C4H7N        n-BUTYRONITRILE               -0.01638   8.3032E-05    9.6206E-09    273     1000  0.00923   0.00700    0.07627"
"280   |C4H7N        ISOBUTYRONITRILE              -0.01418   8.0980E-05    5.8675E-09    377     1000    —       0.01718    0.07267"
"281   |C4H7NO       ACETONE CYANOHYDRIN           -0.00990   6.6596E-05    1.0078E-08    463     1000    —       0.02309    0.06677"
"282   [C4H7NO       2-METHACRYLAMIDE              -0.00533   4.8497E-05    2.6917E-08    488     1000    —       0.02475    0.07008"
"283   |C4H7NO       3-METHOXYPROPIONITRILE        0.01433    -5.6999E-05   1.4063E-07    439     1000    —_—     0.01641    0.09796"
"284   |C4H7NO       2-PYRROLIDONE                 -0.00961   4.9586E-05    2.2637E-08    518      998    —       0.02215    0.06242"
"285   |C4H8         1-BUTENE                      -0.00293   3.0205E-05    1.0192E-07     225     800  0.01514   0.00903    0.08646"
"286   |C4H8         cis-2-BUTENE                  -0.02545    1.2682E-04   2.2968E-09     273    1273  0.01257   0.00934    0.13971"
"287   |C4H8         trans-2-BUTENE                -0.02331    1.2197E-04   4.7243E-09     285    1257  0.01348   0.01184    0.13747"
"288   |C4H8         CYCLOBUTANE                   -0.00569   2.7532E-05    1.3399E-07     286    1000  0.01443   0.01314    0.15583"
"289   |C4H8         ISOBUTENE                     -0.00327   3.0146E-05    1.2529E-07     250     850  0.01686   0.01210    0.11288"
"290   |C4H8Br2      1,2-DIBROMOBUTANE             -0.00464   3.0955E-05    5.8210E-09     275    1000  0.00511   0.00431    0.03214"
"291   |C4H8Br2      2,3-DIBROMOBUTANE             -0.00516   3.2898E-05    5.2383E-09     275    1000  0.00511   0.00428    0.03298"
"292   |C4H8CI2      1,4-DICHLOROBUTANE            -0.00306   2.1837E-05    4.0406E-08    427     1000    —       0.01363    0.05918"
"293   |C4H8I2       1,2-DIIODOBUTANE              -0.00320   2.2100E-05    5.8717E-09     275    1000  0.00391   0.00332    0.02477"
"294   |C4H8O        n-BUTYRALDEHYDE               -0.00088   59120E-06     1.0642E-07     348     998    —       0.01407    0.11101"
"295   |C4H8O        ISOBUTYRALDEHYDE              0.00200    -2.0700E-06   1.2185E-07     300    1000    —       0.01235    0.12178"
"296   |C4H8O        1,2-EPOXYBUTANE               -0.01132   7.7341E-05    2.6647E-08     337    1000    —       0.01777    0.09267"
"297   |C4H80        METHYL ETHYL KETONE           0.00169    -2.1055E-06   1.1764E-07     353     993    —       0.01561    0.11560"
"298   |C4H8O        ETHYL VINYL ETHER             0.00250    -6.1279E-06   1.6422E-07     309    1000    −⋅−⋅⋅   0.01629    0.16059"
"299   |C4H8O        TETRAHYDROFURAN               -0.00752   2.8645E-05    1.1344E-07     338     998    —       0.01512    0.13405"
"300   |C4H802       cis-2-BUTENE-1,4-DIOL         -0.01089   6.2735E-05    1.7348E-08     508    1000    −⋅−⋅⋅   0.02546    0.06919"
"301   |C4H802       trans-2-BUTENE-1,4-DIOL       -0.01103   6.4484E-05    1.6323E-08     510    1000    —       0.02610    0.06978"
"302   |C4H802       ISOBUTYRIC ACID               -0.01589   7.9419E-05    6.6228E-09     428    1000    —       0.01931    0.07015"
"303   |C4H802       n-BUTYRIC ACID                0.12421    -3.6238E-04   3.7750E-07     523     707    —       0.03794    0.05670"
"304   |C4H802       1,4-DIOXANE                   -0.01642   8.0095E-05    1.7582E-08     285    1000  0.00902   0.00784    0.08126"
"305   |C4H802       ETHYL ACETATE                 0.00207    -4.8558E-06   1.1222E-07     273    1000  0.01060   0.00911    0.10943"
"306   |C4H802       METHYL PROPIONATE             0.00133    -1.5412E-06   1.0895E-07     350    1000    —       0.01414    0.10874"
"307   |C4HBO2       n-PROPYL FORMATE              0.00137    -1.7055E-06   1.0998E-07     350    1000    —       0.01425    0.10964"
"308   |C4HB0O2S     SULFOLANE                     -0.00950   4.8342E-05    1.9246E-08     558     1000   —       0.02347    0.05809"
"309   |C4H8S        TETRAHYDROTHIOPHENE           -0.00872    5.4337E-05   1.9864E-08     394     1000   —       0.01577    0.06548"
"310   |C4H9Br       1-BROMOBUTANE                 -0.00683   4.5241E-05     1.4105E-08    375     995    —       0.01212    0.05215"
"311   |C4H9Br       2-BROMOBUTANE                 -0.00759    5.2507E-05    1.3669E-08    364     1000   −⋅−⋅⋅   0.01333    0.05859"
"312   |C4H9CI       n-BUTYL CHLORIDE              -0.00720   4.3604E-05    4.4541E-08     273     1000 0.00976   0.00802    0.08095"
""
"511"
"                   Table 23-1 THERMAL CONDUCTIVITY OF GAS - ORGANIC COMPOUNDS (continued)"
""
"kgas =A+BT+CT                                    (Kgas - W/(m K), T - K)"
"NO     FORMULA                        NAME            A            B             Cc      TMIN     TMAX    Kgee @25 C   Kous @TMIN   Kgas @TMAX"
"313 |{C4H9CI       sec-BUTYL CHLORIDE             -0.00920    5.2142E-05    4.3379E-08    341      1000        ——        0.01362       0.08632"
