"201    |C3H7I        ISOPROPYL IODIDE                 -6.6205    9.4055E+02     1.5487E-02 -1.5127E-05     225      578        0.641        0.080"
"202    |C3H7I        n-PROPYL IODIDE                  -7.8304    1.1203E+03     1.8135E-02 -1.6845E-05     240      593        0.687        0.078"
"203    |C3H7N        ALLYLAMINE                       -6.2650    9.0217E+02     1.4036E-02 -1.5335E-05     185      505        0.382        0.050"
"204    |C3H7N        PROPYLENEIMINE                  -22.2367    2.5333E+03    6.0497E-02 -5.6947E-05      229      529        0.172        0.042"
"205    |C3H7NO       N,N-DIMETHYLFORMAMIDE            -5.3292    8.9547E+02     1.0559E-02 -1.0088E-05     240      647        0.843        0.046"
"206    |C3H7NO       N-METHYLACETAMIDE               -12.0806    2.3614E+03    2.0484E-02 -1.3984E-05      301      718         ————        0.051"
"207    |C3H7NO2      1-NITROPROPANE                   -6.5870    1.0437E+03     1.4009E-02 -1.3397E-05     240      605        0.793        0.051"
"208    |C3H7NO2      2-NITROPROPANE                   -3.5405    6.1915E+02    6.7366E-03 -7.8310E-06      182      594        0.706        0.055"
"209    |C3H7NO3      PROPYL-NITRATE                     —                          —            =           -~      ——          —            —"
"210    |C3H7NO3      ISOPROPYL-NITRATE                  ——                         ----         ----        --      ⋅∙∙∙        ⋅∙∙⋅∙        ⋅∙∙⋅∙"
"211    |C3H8         PROPANE                          -3.1759    2.9712E+02    9.5453E-03 -1.8781E-05       85      370        0.099        0.039"
"212    |[C3HBO       ISOPROPANOL                      -0.7009    8.4150E+02    -8.6068E-03 8.2964E-06      187      508        1.963        0.053"
"213    |C3H8O        METHYL ETHYL ETHER              -23.8621    2.2331E+03    8.0478E-02 -9.3416E-05      233     438         0.208        0.037"
"214    |C3H8O        n-PROPANOL                       -3.7702    9.9151E+02    4.0836E-03 -5.4586E-06      220      537        1.939        0.050"
"215    |C3H802       2-METHOXYETHANOL                -15.1858    2.4914E+03    3.0625E-02 -2.4291E-05      250      564        1.387        0.060"
"216    |C3HBO2       METHYLAL                         -3.9255    5.1395E+02     1.0108E-02 -1.4478E-05     168      481        0.335        0.045"
"217    |C3H802       1,2-PROPYLENE GLYCOL            -29.4920    5.2456E+03    5.8169E-02 -4.2343E-05      233      626       47.962        0.051"
"218    |C3H802       1,3-PROPYLENE GLYCOL             -7.9787    1.9800E+03     1.1850E-02 -9.3205E-06     246      658       23.270        0.062"
"219    |C3H803       GLYCEROL                        -18.2152    4.2305E+03    2.8705E-02 -1.8648E-05      293      723      749.338        0.044"
"220    |C3H8S        n-PROPYLMERCAPTAN                -4.1495    5.8084E+02    9.1407E-03 -1.0824E-05      160      536        0.365        0.053"
"221    |C3H8S        ISOPROPYL MERCAPTAN              -2.7739    4.3005E+02    5.2653E-03 -7.6377E-06      143      517        0.363        0.055"
"222    |C3H8S        ETHYL-METHYL-SULFIDE             -2.7867    4.3005E+02    5.2653E-03 -7.6377E-06      168      517        0.352        0.053"
"223    |C3HSN        n-PROPYLAMINE                    -4.9620    7.9761E+02    9.5072E-03 -1.0844E-05      190      497        0.384        0.049"
"224    |C3HSN        ISOPROPYLAMINE                   -3.6769    6.8343E+02    3.4740E-03 -1.5653E-06      273     472         0.325        0.115"
"225    {C3HSN        TRIMETHYLAMINE                   -3.9726    4.4221E+02     1.0657E-02 -1.6134E-05     200      433        0.179        0.043"
"226    |C3HINO       1-AMINO-2-PROPANOL              -31.3874    5.5522E+03    5.9514E-02 -4.0875E-05      275      614       22.149        0.061"
"227    |C3HSNO       3-AMINO-1-PROPANOL              -26.7477    4.7518E+03    5.0500E-02 -3.4638E-05      284      649       14.703        0.057"
"228    |C3H9NO       METHYLETHANOLAMINE              -10.5527    2.3490E+03     1.5490E-02 -1.0492E-05     269      630       10.270        0.059"
"229    |C3H904P      TRIMETHYL PHOSPHATE              -6.0196    1.2096E+03    9.3929E-03 -6.3749E-06      240      764        1.867        0.104"
"230    [C3H10N2      1,2-PROPANEDIAMINE              -13.3632    2.2430E+03    2.6624E-02 -2.1292E-05      237      587        1.604        0.056"
"231    |C3H10Si      TRIMETHYL SILANE                   ⋅∙∙⋅∙       ⋅∙∙⋅⋅∙∙        ⋅∙∙⋅∙⋅−      ⋅∙⋅−−⋅⋅     −⋅−⋅    -           —            -"
"232    |CA4CI4S      TETRACHLOROTHIOPHENE                —                         ⋅∙∙⋅∙        ⋅∙∙∙∙⋅⋅     −∙⋅∙    -           -            -"
"233    |C4Cl6        HEXACHLORO-1,3-BUTADIENE         -0.1976    5.7506E+02    -3.8913E-03 2.1134E-06      252      741        5.739        0.072"
"234    |CAF8         OCTAFLUORO-2-BUTENE              -1.9732    4.6632E+02    3.5001E-05 -2.1423E-08      174      392        0.398        0.169"
""
"484"
"                       Table 22-1 VISCOSITY OF LIQUID - ORGANIC COMPOUNDS (continued)"
""
"'Og1on||q=A+BlT+CT+CT2                                  (nuq - centipoise, T - K)"
"NO      FORMULA                       NAME            A            B             C             D       TMIN    TMAX     ny@25C      nyg @TMAX"
"235 |C4F8         OCTAFLUOROCYCLOBUTANE            -2.0637    4.9325E+02   3.8652E-05    -2.0508E-08    245     388        0.398       0.166"
"236 |C4F10        DECAFLUOROBUTANE                 -2.0446    6.0604E+02   -2.3464E-05    1.3468E-08    210     386        0.960       0.330"
"237 |C4H2         BUTADIYNE(BIACETYLENE)            0.6495    7.9658E+01   -5.8889E-03    2.9221E-06    250     425        0.263       0.073"
"238 |C4H203       MALEIC ANHYDRIDE                 -1.0811    5.5616E+02   -1.2536E-03    4.1553E-07    326     721         —          0.101"
"239 |C4H4         VINYLACETYLENE                      e                       ——             e          —        —          —           —"
"240 |C4H4N2       SUCCINONITRILE                   -1.1564    5.9038E+02 -6.9203E-04      2.1818E-07    331     770         —          0.161"
"241 |C4H40        FURAN                            -3.6715    5.5958E+02 7.4026E-03      -9.7493E-06    220     490        0.351       0.057"
"242 |C4H402       DIKETENE                           —                        S              —          —        —          ——          ———-"
"243 |C4H80O3      SUCCINIC ANHYDRIDE               -1.7466    5.0881E+02'| -9.6474E-05    2.7683E-08    393     811         ——         0.066"
"244 |C4H404       FUMARIC ACID                     -3.0627    1.1080E+03 6.7047E-04      -1.6982E-07    560     771         o          0.062"
"245 |C4H404       MALEIC ACID                     -52.9808    9.9837E+03 9.2110E-02      -5.4257E-05    403     773         -          0.052"
"246 |C4H4S        THIOPHENE                        -6.5928    1.0206E+03   1.3826E-02    -1.3089E-05    273     579        0.615       0.061"
"247 |C4H5CI       CHLOROPRENE                      -1.8266    4.2271E+02 2.5963E-05      -1.2880E-08    174     525        0.396       0.097"
"248 |C4H5N        trans-CROTONITRILE               -5.6497    8.2828E+02   1.2430E-02    -1.2891E-05    222     586        0.488       0.042"
"249 |C4HS5N       cis-CROTONITRILE                 -4.1893    6.5278E+02 8.7208E-03      -1.0178E-05    201     568        0.496       0.043"
"250 |C4H5N        METHACRYLONITRILE                -9.9472    1.3376E+03 2.3416E-02      -2.2227E-05    237     554        0.351       0.041"
"251 |C4H5N        PYRROLE                          -7.8869    1.3872E+03   1.4837E-02    -1.2263E-05    250     640        1.257       0.057"
"252 |C4HS5N       VINYLACETONITRILE                -4.3272    6.6740E+02 8.9861E-03      -1.0067E-05    186     584        0.496       0.043"
"253 |C4H5NO2      METHYL CYANOACETATE              -8.0928    1.5829E+03   1.4063E-02    -1.0951E-05    260     687        2.727       0.051"
"254 |C4H6         CYCLOBUTENE                       0.4832    7.9658E+01 -5.8889E-03      2.9221E-06    250     425        0.180       0.050"
"255 |C4H6         1,2-BUTADIENE                    -3.5214    4.0958E+02 7.8148E-03      -1.0143E-05    181     444        0.191       0.074"
"256 |C4H6         1,3-BUTADIENE                     0.3772    7.9658E+01 -5.8889E-03      2.9221E-06    250     425        0.141       0.039"
"257 |C4H6         DIMETHYLACETYLENE                  ---                      ∙∙∙∙∙∙∙∙       —---       −∙∙∙     ∙∙∙∙       —-—         ---"
"258 |C4H6         ETHYLACETYLENE                   -6.9326    7.0136E+02 2.1415E-02      -2.7943E-05    193     443        0.209       0.045"
"259 |C4H6CI2      1,3-DICHLORO-trans-2-BUTENE      -6.0849    1.0588E+03   1.1364E-02    -1.0201E-05    276     618        0.887       0.057"
"260 |C4H6CI2      1,4-DICHLORO-cis-2-BUTENE        -6.4731    1.0734E+03   1.2744E-02    -1.1246E-05   225      640        0.845       0.057"
"261 |C4H6CI2      1,4-DICHLORO-trans-2-BUTENE      -9.9634    1.5750E+03 2.0497E-02      -1.6731E-06   274      646        0.877       0.054"
"262 |C4H6CI2      3,4-DICHLORO-1-BUTENE            -3.9073    7.5340E+02 6.5569E-03      -7.0911E-06   212      589        0.879       0.059"
"263 |C4H60        trans-CROTONALDEHYDE             -5.2285    7.3316E+02   1.1862E-02    -1.2777E-05    197     571        0.428       0.046"
"264 |C4H60        2,5-DIHYDROFURAN                -25.4792    3.2299E+03 6.1867E-02      -5.1933E-05   273      542        0.152       0.057"
"265 |C4H60        DIVINYL ETHER                    -7.2676    7.4786E+02 2.1778E-02      -2.6886E-05    172     463        0.221       0.046"
"266 {C4H60        METHACROLEIN                     -2.0243    4.1152E+02 2.2500E-03      -4.4668E-06    192     530        0.426       0.049"
"267 |C4H602       2-BUTYNE-1,4-DIOL                  ——                       ————           —————      -        ——         -——         -—-"
"268 |C4H602       gamma-BUTYROLACTONE                —                        —              —          -        -—         —           ——"
"269 |C4H602       cis-CROTONIC ACID               -13.7877    2.2066E+03 2.8706E-02      -2.2671E-05   289      647        1.434       0.051"
"270 |C4H602       trans-CROTONIC ACID             -23.6229    3.8043E+03 4.8126E-02      -3.4867E-05   345      666         —          0.047"
"271 |C4H602       METHACRYLIC ACID                 -4.2607    8.4654E+02 7.6050E-03      -7.7782E-06   295      643        1.428       0.054"
"272 |C4H602       METHYL ACRYLATE                 -12.1755    1.6859E+03 2.8551E-02      -2.6324E-05   273      536        0.448       0.051"
"273 |C4H602       VINYL ACETATE                    -9.0671    1.1863E+03 2.2663E-02      -2.3208E-05   250      524        0.403       0.050"
"274 |C4H603       ACETIC ANHYDRIDE                -17.3580    2.3611E+03 4.2734E-02      -3.8202E-05   265      569       0.806        0.055"
"275 |C4H604       SUCCINIC ACID                   -62.8791    1.2466E+04   1.0404E-01    -5.8132E-05   461      806         —          0.048"
"276 |C4HB605      DIGLYCOLIC ACID                 -565.7461   1.1066E+04 9.1535E-02      -5.0702E-05   421      820         ———        0.052"
"277 |C4H605       MALIC ACID                       -3.4665    1.2435E+03 -1.4020E-03     4.0266E-07    403      781         e          0.002"
"278 |C4H606       TARTARIC ACID                      S                        —              ——         -—      -——         e           e"
"279 |C4H7N        n-BUTYRONITRILE                  -3.4336    5.8884E+02 6.3219E-03      -7.7312E-06   161      582       0.548        0.044"
"280 |C4H7N        ISOBUTYRONITRILE                 -4.9492    7.8421E+02 9.9363E-03      -1.0712E-05   202      565       0.491        0.043"
"281 |C4H7NO       ACETONE CYANOHYDRIN                e           ----         ----           ----       --      --          -—--        ---"
"282C4H7NO         2-METHACRYLAMIDE                 -2.3289    1.0046E+03 2.8308E-04      -8.1490E-07   384      741         ---        0.062"
"283 |C4H7NO       3-METHOXYPROPIONITRILE           -7.4121    1.1519E+03   1.5220E-02    -1.3361E-05   210      638       0.633        0.046"
"284 |C4H7NO       2-PYRROLIDONE                   -14.3974    2.9106E+03 2.3755E-02      -1.4858E-05   298      792       13.384       0.059"
"285 |C4HS8        1-BUTENE                         -4.9218    4.9503E+02 1.4390E-02      -2.0853E-05   160      420       0.150        0.042"
"286 |C4H8         cis-2-BUTENE                     -6.3837    6.8524E+02   1.8356E-02    -2.3949E-05   200      439       0.181        0.042"
"287 |C4H8         trans-2-BUTENE                   -7.9461    8.1334E+02 2.4583E-02      -3.2036E-05   200      429       0.183        0.040"
"288 |C4H8         CYCLOBUTANE                      -3.3295    3.8110E+02 9.4773E-03      -1.5146E-05   182      460       0.268        0.045"
"289 |C4H8         ISOBUTENE                        -5.1190    3.4126E+02   1.9893E-02    -3.1057E-05   240      418       0.157        0.039"
"290 |C4H8Br2      1,2-DIBROMOBUTANE                -2.2194    5.7867E+02 2.4157E-03      -3.6109E-06   236      641        1.320       0.056"
"291 |C4H8Br2      2,3-DIBROMOBUTANE                -2.1848    5.7867E+02 2.4157E-03      -3.6109E-06   239      641        1.430       0.061"
"292 |C4H8CI2      1,4-DICHLOROBUTANE               -2.2175    5.7867E+02 2.4157E-03      -3.6109E-06   236      641        1.326       0.056"
"293 |C4H8I2       1,2-DIIODOBUTANE                 -1.9185    5.7867E+02 2.4157E-03      -3.6109E-06   280      660       2.640        0.095"
"294 |C4HBO        n-BUTYRALDEHYDE                  -4.6882    6.8181E+02   1.0648E-02    -1.2871E-05   275      525       0.426        0.045"
"295 |C4H8O        ISOBUTYRALDEHYDE                 -4.9534    7.1084E+02   1.1385E-02    -1.3812E-05   208      507       0.396        0.047"
"296 |C4HBO        1,2-EPOXYBUTANE                  0.1130     3.6921E+01 -1.3654E-03     -2.8143E-06    180     526       0.380        0.049"
"297 |C4HBO       METHYL ETHYL KETONE              -0.8761    2.9257E+02 -1.9833E-03     9.4354E-07     189     536       0.396        0.075"
"298 |C4HBO        ETHYL VINYL ETHER                -5.7800    6.6206E+02   1.5513E-02    -1.9072E-05    157     475       0.235        0.048"
"299 |C4H8O       TETRAHYDROFURAN                  -2.7860    4.7681E+02 4.9173E-03      -6.8815E-06    165     540       0.465        0.056"
"300 |C4H802      cis-2-BUTENE-1,4-DIOL           -13.7194    2.7695E+03 2.4403E-02      -1.7709E-05   284      678       18.668       0.059"
"301 |C4H802      trans-2-BUTENE-1,4-DIOL            -                        S              e          -       -           -           —"
