"214 |C3H8O        n-PROPANOL                  6.0500E-04  536.71    -0.7506     146.95    509.87    1.1120E-03       0.802"
"215 |C3H802       2-METHOXYETHANOL            6.9210E-04  564.00    -0.7143     188.05    535.80    1.1840E-03       0.960"
"216 |C3H802       METHYLAL                    7.8290E-04  480.60    -0.6825     168.35    456.57    1.5160E-03       0.854"
"217 |C3H802       1,2-PROPYLENE GLYCOL        4.3890E-04  626.00    -0.7954     213.15    594.70    7.3420E-04       1.033"
"218 |C3H802       1,3-PROPYLENE GLYCOL        6.0050E-04  658.00    -0.7143     246.45    625.10    9.2420E-04       1.062"
"219 |C3H803       GLYCEROL                    2.9630E-04  723.00    -0.8459     291.33    686.85    4.6460E-04       1.257"
"220 |C3H8S .      n-PROPYLMERCAPTAN           6.4110E-04  536.00    -0.7308     159.95    509.20    1.1610E-03       0.836"
"221 |C3H8S        ISOPROPYL MERCAPTAN -       7.0160E-04  517.00    -0.7143     142.61    491.15    1.2970E-03       0.809"
"222 [C3H8S        ETHYL-METHYL-SULFIDE        7.1830E-04  5632.80   -0.7143     167.20    506.16    1.2900E-03       0.832"
"223 |C3H9N        n-PROPYLAMINE               7.0930E-04  496.95    -0.7539     190.15    472.10    1.4150E-03       0.714"
"224 |C3HSN        ISOPROPYLAMINE              7.9550E-04  47185     -0.7028     177.95    448.26    1.6060E-03       0.684"
"225 |C3HON        TRIMETHYLAMINE              8.4260E-04  433.25    -0.7313     156.08    411.59    1.9760E-03       0.629"
"226 |C3HONO       1-AMINO-2-PROPANOL          5.2810E-04  614.00    -0.7787     274.89    583.30    8.8620E-04       0.957"
"227 |C3HONO       3-AMINO-1-PROPANOL          6.0830E-04  649.00    -0.7143     284.15    616.55    9.4400E-04       0.972"
"228 [C3HINO       METHYLETHANOLAMINE          6.2450E-04  630.00    -0.7143     268.65    598.50    9.8710E-04       0.934"
"229 |C3H904P      TRIMETHYL PHOSPHATE            —         −∙∙∙⋅∙     ∙∙⋅∙⋅∙−    −∙∙∙⋅∙    ---         -—-—          1.202"
"230 [C3H10N2      1,2-PROPANEDIAMINE          6.7730E-04  587.00    -0.7438     236.53    557.65    1.1480E-03       0.856"
"231 |C3H10Si      TRIMETHYL SILANE            9.0040E-04  432.00    -0.7077     137.26    410.40    2.0630E-03       0.614"
"232 [CACI4S       TETRACHLOROTHIOPHENE        5.2450E-04  753.00    -0.7143     301.97    715.35       ——             ——"
"233 [C4Cl6        HEXACHLORO-1,3-BUTADIENE    5.2990E-04  741.00    -0.7143     252.15    703.95    7.6540E-04       1.556"
"234 |C4F8         OCTAFLUORO-2-BUTENE         9.8300E-04  392.00    -0.7187     138.15    372.40    2.7470E-03       1.442"
""
"622"
"         Table 28-1 COEFFICIENT OF THERMAL EXPANSION - ORGANIC COMPOUNDS (continued)"
""
"B""q =a (1 - T,Tc)m                 (Biq - 1/C, T-K, density,, - g/cm"")"
"NO    FORMULA                         NAME          a          Tc       m        TMIN     TMAX      B,,@25C       density,q @ 25 C"
"235 |CAF8        OCTAFLUOROCYCLOBUTANE          9.6280E-04   388.37   -0.7223   232.96     368.95    2.7630E-03          1.495"
"236 |C4F10       DECAFLUOROBUTANE               9.4170E-04   386.35   -0.7330    144.95    367.03    2.7800E-03          1.497"
"237 |C4H2        BUTADIYNE(BIACETYLENE)         7.8040E-04   478.02   -0.7143   237.16    454.12     1.5690E-03          0.709"
"238 |C4H203      MALEIC ANHYDRIDE               6.6220E-04   721.00   -0.6442   326.00    684.95        ———eee            ———"
"239 |C4H4        VINYLACETYLENE                 8.3940E-04   454.00   -0.7143    179.95   431.30     1.8010E-03          0.680"
"240 |C4H4N2      SUCCINONITRILE                 5.3470E-04   770.00   -0.7298   331.30    731.50        ⋅∙⋅⋅∙⋅⋅∙          ∙∙−⋅∙∙"
"241 |C4H40       FURAN                          7.4270E-04   490.15   -0.7395    187.55   465.64     1.4850E-03          0.935"
"242 |C4H402      DIKETENE                       6.0220E-04   616.00   -0.7143   266.65    585.20    9.6600E-04           1.050"
"243 |C4H803      SUCCINIC ANHYDRIDE             5.2860E-04   811.00   -0.7143   393.00    770.45        ⋅∙⋅⋅∙⋅⋅∙          −⋅∙∙∙∙"
"244 |C4H404      FUMARIC ACID                   5.4300E-04   771.00   -0.7143   560.15    732.45        ⋅∙⋅⋅∙⋅⋅∙          ----"
"245C4H404        MALEIC ACID                    5.4970E-04   773.00   -0.7100   403.45    734.35        e                 ——"
"246 |C4H4S       THIOPHENE                      6.7240E-04   579.35   -0.6923   234.94    550.38     1.1090E-03          1.059"
"247 |C4H5CI      CHLOROPRENE                    7.0620E-04   525.00   -0.7214    143.15   498.75     1.2940E-03         0.950"
"248 |C4HS5N      trans-CROTONITRILE             7.2880E-04   586.00   -0.7143   222.00    556.70     1.2110E-03         0.807"
"249 |C4H5N       Cis-CROTONITRILE               7.1970E-04   568.00   -0.7178   200.55    539.60    1.2280E-03          0.819"
"250 |C4H5N       METHACRYLONITRILE              7.6940E-04   554.00   -0.7037   237.35    526.30    1.3250E-03          0.795"
"251 |C4H5N       PYRROLE                        5.4190E-04   639.75   -0.7521   249.74    607.76    8.6860E-04          0.965"
"252 |C4H5N       VINYLACETONITRILE              7.1020E-04   584.00   -0.7101   186.15    554.80    1.1800E-03          0.829"
"253 |C4H5NO2     METHYL CYANOACETATE            6.8960E-04   687.00   -0.6805   260.08    652.65    1.0160E-03           1.119"
"254 |C4H6        CYCLOBUTENE                    8.1950E-04   446.33   -0.7143   1563.76   424.01    1.8010E-03          0.704"
"255 |C4H6        1,2-BUTADIENE                  8.4980E-04   444.00   -0.7143   136.95    421.80    1.8820E-03          0.646"
"256 |C4H6        1,3-BUTADIENE                  8.8920E-04   425.37   -0.7093   164.25    404.10    2.0930E-03          0.615"
"257 |C4H6        DIMETHYLACETYLENE              7.6800E-04   488.15   -0.7143   240.91    463.74    1.5070E-03          0.686"
"258 |C4H6        ETHYLACETYLENE                 8.5690E-04   443.20   -0.7169   147.43    421.04    1.9080E-03          0.648"
"259 |C4H6CI2     1,3-DICHLORO-trans-2-BUTENE    5.9520E-04   618.00   -0.7212   276.00    587.10    9.5710E-04           1.153"
"260 |C4H6CI2     1,4-DICHLORO-cis-2-BUTENE      6.3070E-04   640.00   -0.7143   225.15    608.00    9.8700E-04           1.188"
"261 |C4H6CI2     1,4-DICHLORO-trans-2-BUTENE    6.2620E-04   646.00   -0.7143   274.15    613.70    9.7440E-04           1.187"
"262 |C4H6CI2     3,4-DICHLORO-1-BUTENE          6.5600E-04   589.00   -0.7143   212.00    559.55    1.0860E-03           1.148"
"263 |C4H60       trans-CROTONALDEHYDE           7.9510E-04   571.00   -0.6765   196.65    542.45    1.3100E-03          0.847"
"264 [C4H60       2,5-DIHYDROFURAN               7.0310E-04   542.00   -0.7143   273.00    514.90    1.2440E-03          0.939"
"265 |C4H60       DIVINYL ETHER                  7.9440E-04   463.00   -0.7143   172.05    439.85    1.6610E-03          0.731"
"266 |C4H60       METHACROLEIN                   7.5910E-04   530.00   -0.7143   192.15    503.50    1.3700E-03          0.840"
"267 |C4H602      2-BUTYNE-1,4-DIOL              5.5380E-04   695.00   -0.7143   331.00    660.25       ⋅∙⋅⋅∙⋅⋅∙          ⋅∙⋅⋅∙⋅⋅∙"
"268C4H602        gamma-BUTYROLACTONE            5.1070E-04   739.00   -0.7350   229.78    702.05    7.4660E-04          1.125"
"269 |C4H602      cis-CROTONIC ACID              6.2700E-04   647.00   -0.7143   288.65    614.65    9.7470E-04          1.023"
"270 |C4H602      trans-CROTONIC ACID            6.1240E-04   666.00   -0.7143   344.55    632.70       e                 ———"
"271 |C4H602      METHACRYLIC ACID               6.2710E-04   643.00   -0.7143   288.15    610.85    9.7860E-04          1.012"
"272 |C4H602      METHYL ACRYLATE                7.2770E-04   536.00   -0.7143   196.32    509.20    1.3000E-03          0.949"
"273 |C4H602      VINYL ACETATE                  7.3090E-04   524.00   -0.7173   180.35    497.80    1.3370E-03          0.926"
"274 |C4H603      ACETIC ANHYDRIDE               6.7520E-04   569.15   -0.7301   200.15    540.69    1.1610E-03          1.077"
"275 {C4H604      SUCCINIC ACID                  5.5170E-04   806.00   -0.7143   461.15    765.70       -——-—-            —---"
"276 |C4H605      DIGLYCOLIC ACID                5.3560E-04   820.00   -0.7143   421.15    779.00       ⋅∙⋅⋅∙⋅⋅∙          ⋅∙⋅−∙∙"
"277 |C4H605      MALIC ACID                     4.9560E-04   781.00   -0.7143   403.156   741.95       S                 —"
"278 |C4H606      TARTARIC ACID                  5.0710E-04   828.00   -0.7143   479.15    786.60       ---—-             ---"
"279 |C4H7N       n-BUTYRONITRILE                6.9390E-04   582.25   -0.7141   161.25    553.14    1.1580E-03          0.786"
"280 |C4H7N       ISOBUTYRONITRILE               7.4750E-04   565.00   -0.7002   201.70    536.75    1.2640E-03          0.766"
"281 |C4H7NO      ACETONE CYANOHYDRIN            6.3050E-04   647.00   -0.7143   253.15    614.65    9.8010E-04          0.928"
"282 |C4H7NO      2-METHACRYLAMIDE               5.2120E-04   741.00   -0.7100   383.65    703.95       ⋅∙⋅⋅∙⋅⋅∙          ⋅∙∙∙∙∙"
"28304H7NO        3-METHOXYPROPIONITRILE         6.7440E-04   638.00   -0.7143   210.12    606.10    1.0580E-03          0.924"
"284 |C4H7NO      2-PYRROLIDONE                  5.3140E-04   792.00   -0.7036   298.15    752.40       e                1.108"
"285 |C4H8        1-BUTENE                       8.9970E-04   419.59   -0.7147    87.80    398.61    2.1820E-03          0.588"
"286 |C4H8        cis-2-BUTENE                   8.5750E-04   435.58   -0.7143   134.26    413.80    1.9550E-03          0.617"
"287 |C4H8        trans-2-BUTENE                 8.6740E-04   428.63   -0.7143   167.62    407.20    2.0290E-03          0.599"
"288 (C4H8        CYCLOBUTANE                    6.2970E-04   459.93   -0.7619   182.48    436.93    1.3960E-03          0.689"
"289 |C4H8        ISOBUTENE                      8.8460E-04   417.90   -0.7204   132.81    397.01    2.1770E-03          0.589"
"290 |C4H8Br2     1,2-DIBROMOBUTANE              4.8710E-04   659.28   -0.7143   207.76    626.32    7.4870E-04          1.785"
"291 |C4H8Br2     2,3-DIBROMOBUTANE              4.9010E-04   656.96   -0.7143   238.66    624.11    7.5500E-04          1.774"
"292 |C4H8CI2     1,4-DICHLOROBUTANE             6.2580E-04   641.00   -0.7027   235.85    608.95    9.7150E-04          1.135"
"293 [C4H8I2      1,2-DIIODOBUTANE               5.2230E-04   726.41   -0.7143   279.06    690.09    7.6180E-04          2.280"
"294 |C4HBO       n-BUTYRALDEHYDE                7.5830E-04   525.00   -0.7143   176.75    498.75    1.3810E-03          0.797"
"295 |C4H8O       ISOBUTYRALDEHYDE               7.6580E-04   507.00   -0.7143   208.15    481.65    1.4430E-03          0.784"
"296 [C4H8O       1,2-EPOXYBUTANE                7.3900E-04   526.00   -0.7143   123.15    499.70    1.3430E-03          0.824"
"297 |C4H8O       METHYL ETHYL KETONE            7.3660E-04   535.50   -0.7143   186.48    508.73    1.3170E-03          0.799"
"298 |C4HBO       ETHYL VINYL ETHER              7.9190E-04   475.15   -0.7143   157.35    451.39    1.6030E-03          0.749"
"299 |C4H8O       TETRAHYDROFURAN                6.8470E-04   540.15   -0.7088   164.65    513.14    1.2100E-03          0.880"
"300 |C4HBO2      cis-2-BUTENE-1,4-DIOL          5.8800E-04   677.88   -0.7143   284.15    643.99    8.8950E-04          1.070"
"301 |C4HB8O2     trans-2-BUTENE-1,4-DIOL        5.8560E-04   681.00   -0.7143   300.45    646.95       ⋅∙⋅⋅∙⋅⋅∙          ⋅∙⋅⋅∙⋅∙"
"30204H802        ISOBUTYRIC ACID                6.0270E-04   609.15   -0.7314   227.15    578.69    9.8550E-04          0.946"
"303 |C4HBO2      n-BUTYRIC ACID                 5.9730E-04   628.00   -0.7200   267.95    596.60    9.4950E-04          0.953"
"304 [C4HB80O2    1,4-DIOXANE                    6.5840E-04   587.00   -0.6953   284.95    557.65    1.0780E-03          1.029"
"305 |C4H802      ETHYL ACETATE                  7.1860E-04   523.30   -0.7220   189.60    497.14    1.3210E-03          0.894"
"306 [C4H80O2     METHYL PROPIONATE              7.0600E-04   530.60   -0.7230   185.65    504.07    1.2820E-03          0.909"
"307 |C4H80O2     n-PROPYL FORMATE               6.9840E-04   538.00   -0.7200   180.25    511.10    1.2490E-03          0.900"
"308 |C4HBO2S     SULFOLANE                      4.6910E-04   849.00   -0.6960   300.75    806.55       ⋅∙⋅⋅∙⋅⋅∙          ----"
"309 |C4H8S       TETRAHYDROTHIOPHENE            4.7770E-04   63195    -0.7512   176.99    600.35    7.7150E-04          0.997"
"310 |C4H9Br      1-BROMOBUTANE                  6.6960E-04   577.00   -0.7109   160.75    548.15    1.1230E-03          1.269"
"311 |C4H9Br      2-BROMOBUTANE                  5.4350E-04   567.00   -0.7600   161.25    538.65    9.5820E-04          1.253"
"312 |C4HICI      n-BUTYL CHLORIDE               7.3200E-04   537.00   -0.7046   150.05    510.15    1.2950E-03          0.880"
""
"623"
"          Table 28-1 COEFFICIENT OF THERMAL EXPANSION - ORGANIC COMPOUNDS (continued)"
""
"B""q =a (1 - T,Tc)m                  (Biq - 1/C, T - K, density,, - g/lcm"")"
"NO     FORMULA                     NAME               a           Tc        m        TMIN     TMAX    By@25C        density,; @25C"
"313 |C4H9CI      sec-BUTYL CHLORIDE              7.0310E-04    520.60    -0.7209    141.85   494.57   1.2980E-03          0.868"
"314 |C4H9CI      tert-BUTYL CHLORIDE             7.2290E-04    507.00    -0.7143   247.75    481.65    1.3620E-03         0.836"
"315 [C4HS9I       2-I10DO-2-METHYLPROPANE        6.4180E-04    587.90    -0.7143   234.96    558.51   1.0640E-03          1.536"
"316 |C4HON         PYRROLIDINE                    6.1970E-04    568.55    -0.7367   215.31    540.12   1.0710E-03          0.860"
"317 {C4HINO        N,N-DIMETHYLACETAMIDE          5.9870E-04    658.00    -0.7298   253.15    625.10   9.3000E-04          0.937"
"318 [C4H9ONO       MORPHOLINE                     5.6440E-04    618.00    -0.7436   270.05    587.10   9.2100E-04          0.996"
"319 |C4HONO2       1-NITROBUTANE                  6.1680E-04    624.00    -0.7143    191.83   592.80   9.8100E-04          0.968"
"320 |{C4HINO2     2-NITROBUTANE                   6.1870E-04    615.00    -0.7143    141.16   584.25   9.9360E-04          0.978"
"321 (C4H10        n-BUTANE                        8.7570E-04    425.18    -0.7137    134.86   403.92   2.0740E-03          0.573"
"322 |C4H10        ISOBUTANE                       8.6860E-04    408.14    -0.7270    113.54   387.73   2.2530E-03          0.552"
"323 |C4H10N2      PIPERAZINE                      5.0610E-04    638.00    -0.7143   379.15    606.10      ——————ee          ————"
"324 |C4H100       n-BUTANOL                       5.7680E-04    56293     -0.7543    183.85   534.78   1.0190E-03          0.806"
"325 |C4H100       sec-BUTANOL                     6.4790E-04    536.01    -0.7396   158.45    509.21   1.1820E-03          0.805"
"326 |C4H100       tert-BUTANOL                    7.3570E-04    506.20    -0.7263   298.97    480.89      e                 ——"
"327 {C4H100       DIETHYL ETHER                   8.0960E-04    466.70    -0.7064   156.85    443.37   1.6620E-03          0.708"
"328 |C4H100       METHYL-PROPYL-ETHER             8.0130E-04    476.20    -0.7143   156.87    452.39   1.6180E-03          0.723"
"329 [C4H100       METHYL ISOPROPYL ETHER          6.6090E-04    464.50    -0.7556   127.93    441.28   1.4360E-03          0.714"
"330 {C4H100       ISOBUTANOL                      5.5700E-04    547.73    -0.7657   165.15    520.34   1.0170E-03          0.797"
"331 {C4H1002      1,3-BUTANEDIOL                  5.9890E-04    643.00    -0.7143   196.15    610.85   9.3460E-04          1.002"
"332 |C4H1002      1,4-BUTANEDIOL                  5.9160E-04    667.00    -0.7143   293.05    633.65   9.0320E-04          1.013"
"333 |C4H1002      2,3-BUTANEDIOL                  6.1310E-04    611.00    -0.7140   280.75    580.45   9.8870E-04          0.994"
